time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-24T20:00:00+09:00,201.50600,201.61000,201.43800,201.58100,15517,201.83991,201.16431,201.38080,53.57299,48.60583,,,,
2026-03-24T21:00:00+09:00,201.58100,201.60800,201.13200,201.22300,19067,201.82914,201.16909,201.36665,44.86473,48.50179,,,,
2026-03-24T22:00:00+09:00,201.22300,201.28100,200.70000,200.84100,20171,201.81667,201.17312,201.34350,37.80346,47.70889,,,,
2026-03-24T23:00:00+09:00,200.84100,200.93500,200.65600,200.76500,21927,201.80335,201.18269,201.31300,36.57024,47.20959,,,,
2026-03-25T00:00:00+09:00,200.76500,200.80900,200.59000,200.76700,22108,201.78962,201.19052,201.27760,36.62883,46.76519,,,,
2026-03-25T01:00:00+09:00,200.76700,200.94900,200.75100,200.86200,19123,201.77744,201.19964,201.25420,39.48793,46.33413,,,,
2026-03-25T02:00:00+09:00,200.86200,201.05600,200.76500,201.00500,21175,201.76698,201.21636,201.23615,43.61195,46.07405,,,,
2026-03-25T03:00:00+09:00,201.00500,201.02500,200.92300,200.99700,20277,201.75617,201.22937,201.21920,43.43361,45.86974,,,,
2026-03-25T04:00:00+09:00,200.99700,201.21800,200.99500,201.18900,13182,201.74514,201.24989,201.20600,48.84065,46.18858,,,,
2026-03-25T05:00:00+09:00,201.18900,201.39900,201.15100,201.21800,16306,201.73493,201.27153,201.20810,49.62391,46.44407,,,,
2026-03-25T06:00:00+09:00,201.21800,201.32700,201.12400,201.24300,1418,201.72535,201.29287,201.21340,50.32990,46.15067,,,,
2026-03-25T07:00:00+09:00,201.24300,201.37700,201.13700,201.36300,3746,201.71635,201.31279,201.21925,53.68515,46.18037,,,,
2026-03-25T08:00:00+09:00,201.36300,201.42600,201.31000,201.37100,6136,201.70758,201.33117,201.22195,53.90869,46.00809,,,,
2026-03-25T09:00:00+09:00,201.37100,201.64200,201.33900,201.45400,11267,201.69958,201.34968,201.23095,56.26701,46.33065,,,,
2026-03-25T10:00:00+09:00,201.45400,201.54100,201.32100,201.34200,12903,201.69149,201.36696,201.23860,52.37284,46.24492,,,,
2026-03-25T11:00:00+09:00,201.34200,201.35500,201.17400,201.18600,7418,201.68267,201.38107,201.23550,47.44719,46.42938,,,,
2026-03-25T12:00:00+09:00,201.18600,201.25100,201.15300,201.18700,5591,201.67327,201.39463,201.21565,47.48129,47.12066,,,,
2026-03-25T13:00:00+09:00,201.18700,201.38300,201.16300,201.24800,5500,201.66493,201.40915,201.20105,49.62831,48.05338,,,,
2026-03-25T14:00:00+09:00,201.24800,201.33700,201.21500,201.27000,7628,201.65736,201.42007,201.18090,50.41562,49.03815,,,,
2026-03-25T15:00:00+09:00,201.27000,201.38400,201.24100,201.34300,12424,201.65114,201.42904,201.17275,53.03854,50.00605,,,,
2026-03-25T16:00:00+09:00,201.34300,201.47000,201.24100,201.44200,11342,201.64478,201.43936,201.16580,56.40644,50.91994,,,,
2026-03-25T17:00:00+09:00,201.44200,201.45300,201.11700,201.16200,17590,201.63707,201.44636,201.16275,46.29411,51.12426,,,,
2026-03-25T18:00:00+09:00,201.16200,201.21400,200.99500,201.11900,15051,201.62901,201.45280,201.17665,44.96104,50.84715,,,,
2026-03-25T19:00:00+09:00,201.11900,201.36700,201.11900,201.35800,11499,201.62260,201.46281,201.20630,53.05294,51.09208,,,,
2026-03-25T20:00:00+09:00,201.35800,201.42500,201.24700,201.37400,13470,201.61607,201.47269,201.23665,53.54534,51.32175,,,,
2026-03-25T21:00:00+09:00,201.37400,201.46000,201.25800,201.37500,18595,201.61008,201.47876,201.26230,53.57811,51.31410,,,,
2026-03-25T22:00:00+09:00,201.37500,201.42200,200.94900,201.04700,18750,201.60231,201.47335,201.26440,42.89040,50.52708,,,,
2026-03-25T23:00:00+09:00,201.04700,201.24500,200.93900,201.20600,20679,201.59471,201.47088,201.27485,48.27671,49.95635,,,,
2026-03-26T00:00:00+09:00,201.20600,201.22100,200.86400,201.06200,20668,201.58738,201.46464,201.26850,44.20991,49.37328,,,,
2026-03-26T01:00:00+09:00,201.06200,201.22200,200.95700,201.13100,19735,201.58118,201.45569,201.26415,46.53406,49.30806,,,,
2026-03-26T02:00:00+09:00,201.13100,201.35500,201.12300,201.31000,16651,201.57693,201.45213,201.26750,52.10794,49.63853,,,,
2026-03-26T03:00:00+09:00,201.31000,201.39100,201.26300,201.31900,13924,201.57330,201.44893,201.26530,52.37677,49.83485,,,,
2026-03-26T04:00:00+09:00,201.31900,201.46000,201.31900,201.42500,10340,201.56912,201.44363,201.26800,55.54202,50.20102,,,,
2026-03-26T05:00:00+09:00,201.42500,201.43400,201.34800,201.39900,4960,201.56492,201.43441,201.26525,54.58372,50.31139,,,,
2026-03-26T06:00:00+09:00,201.39900,201.40300,201.17100,201.27100,2651,201.55942,201.42604,201.26170,50.00911,49.85444,,,,
2026-03-26T07:00:00+09:00,201.27100,201.41700,201.24000,201.36300,2687,201.55404,201.41721,201.27055,53.05453,50.33733,,,,
2026-03-26T08:00:00+09:00,201.36300,201.41600,201.31600,201.34200,3805,201.54999,201.40736,201.27830,52.27175,50.85952,,,,
2026-03-26T09:00:00+09:00,201.34200,201.43400,201.25100,201.38000,7439,201.54673,201.39935,201.28490,53.60567,50.89900,,,,
2026-03-26T10:00:00+09:00,201.38000,201.45900,201.32900,201.36800,8786,201.54355,201.38647,201.28980,53.10097,50.86726,,,,
2026-03-26T11:00:00+09:00,201.36800,201.38200,201.30000,201.34300,6535,201.53979,201.37740,201.28980,52.00247,50.75472,,,,
2026-03-26T12:00:00+09:00,201.34300,201.43200,201.29600,201.38400,7325,201.53645,201.36705,201.28690,53.69430,51.52643,,,,
2026-03-26T13:00:00+09:00,201.38400,201.41500,201.33400,201.39400,6323,201.53367,201.35525,201.29850,54.11909,51.94374,,,,
2026-03-26T14:00:00+09:00,201.39400,201.41800,201.27200,201.28300,7717,201.53099,201.34372,201.30670,48.77092,52.26952,,,,
2026-03-26T15:00:00+09:00,201.28300,201.29300,201.12900,201.14500,9266,201.52792,201.33177,201.29605,43.07203,52.02224,,,,
2026-03-26T16:00:00+09:00,201.14500,201.29100,200.96600,201.28200,11651,201.52487,201.32199,201.29145,49.39407,51.82839,,,,
2026-03-26T17:00:00+09:00,201.28200,201.45200,201.18100,201.44600,13090,201.52222,201.31476,201.29500,55.73177,52.06803,,,,
2026-03-26T18:00:00+09:00,201.44600,201.49100,201.24400,201.36100,11155,201.51963,201.30772,201.31070,52.09053,51.82150,,,,
2026-03-26T19:00:00+09:00,201.36100,201.51500,201.32900,201.38500,11207,201.51695,201.29769,201.31965,53.02379,51.71007,,,,
2026-03-26T20:00:00+09:00,201.38500,201.41400,201.13100,201.16800,12138,201.51176,201.29295,201.32495,44.56993,51.32156,,,,
2026-03-26T21:00:00+09:00,201.16800,201.32000,201.16000,201.28000,14941,201.50774,201.29401,201.33240,49.08222,51.03782,,,,
2026-03-26T22:00:00+09:00,201.28000,201.33000,201.08000,201.09200,18617,201.50383,201.29427,201.32150,42.78603,50.36027,,,,
2026-03-26T23:00:00+09:00,201.09200,201.30700,201.06900,201.23200,20101,201.50189,201.29403,201.31715,48.12287,49.96864,,,,
2026-03-27T00:00:00+09:00,201.23200,201.24300,201.03400,201.18700,19181,201.50090,201.28607,201.30525,46.61765,49.50555,,,,
2026-03-27T01:00:00+09:00,201.18700,201.21900,200.95700,200.97800,15584,201.49954,201.28097,201.28420,40.31108,48.67045,,,,
2026-03-27T02:00:00+09:00,200.97800,201.00100,200.91900,200.95200,13762,201.49518,201.27069,201.26825,39.59349,47.66325,,,,
2026-03-27T03:00:00+09:00,200.95200,200.99800,200.91300,200.95600,10531,201.49078,201.26415,201.24790,39.77112,46.63839,,,,
2026-03-27T04:00:00+09:00,200.95600,200.98100,200.84700,200.85200,9365,201.48498,201.25543,201.22340,36.74554,45.77944,,,,
2026-03-27T05:00:00+09:00,200.85200,201.06300,200.78800,200.83000,14031,201.47907,201.24911,201.19590,36.11957,45.28283,,,,
2026-03-27T06:00:00+09:00,200.83000,200.92200,200.59700,200.85900,3186,201.47342,201.24223,201.17045,37.62792,44.44239,,,,
2026-03-27T07:00:00+09:00,200.85900,200.98300,200.82500,200.92900,2491,201.46833,201.23495,201.14975,41.23487,43.40690,,,,
2026-03-27T08:00:00+09:00,200.92900,200.97400,200.89100,200.95800,4523,201.46365,201.22999,201.12845,42.71292,42.73707,,,,
2026-03-27T09:00:00+09:00,200.95800,200.96800,200.56600,200.67800,9145,201.45727,201.22081,201.09265,33.85812,41.36810,,,,
2026-03-27T10:00:00+09:00,200.67800,200.79100,200.61400,200.67300,8728,201.45001,201.21197,201.06215,33.72368,40.59336,,,,
2026-03-27T11:00:00+09:00,200.67300,200.75200,200.60500,200.64600,7146,201.44319,201.20121,201.03720,32.96250,39.44195,,,,
2026-03-27T12:00:00+09:00,200.64600,200.65400,200.56800,200.64300,6922,201.43655,201.19411,201.00525,32.87371,38.73393,,,,
2026-03-27T13:00:00+09:00,200.64300,200.71900,200.56700,200.70000,6621,201.42967,201.18828,200.96795,36.38005,37.89516,,,,
2026-03-27T14:00:00+09:00,200.70000,200.80300,200.57500,200.66500,10575,201.42409,201.18053,200.93315,35.16539,37.07714,,,,
2026-03-27T15:00:00+09:00,200.66500,200.73200,200.56000,200.70100,8578,201.41846,201.17232,200.89895,37.47770,36.87476,,,,
2026-03-27T16:00:00+09:00,200.70100,200.85900,200.61900,200.72900,15395,201.41262,201.16505,200.87700,39.29125,36.85317,,,,
2026-03-27T17:00:00+09:00,200.72900,200.84500,200.58900,200.65400,14627,201.40644,201.15792,200.84570,36.25750,36.60219,,,,
2026-03-27T18:00:00+09:00,200.65400,200.71300,200.41800,200.49600,14037,201.39858,201.14789,200.81590,30.85292,36.18129,,,,
2026-03-27T19:00:00+09:00,200.49600,200.59200,200.39600,200.50700,12929,201.39084,201.13353,200.77965,31.61716,35.85969,,,,
2026-03-27T20:00:00+09:00,200.50700,200.58600,200.39200,200.44000,12044,201.38287,201.11887,200.74230,29.47993,35.27769,,,,
2026-03-27T21:00:00+09:00,200.44000,200.60900,200.29700,200.58800,15420,201.37552,201.10440,200.72280,39.24900,35.13585,,,,
2026-03-27T22:00:00+09:00,200.58800,200.93800,200.58600,200.81800,18570,201.36953,201.09523,200.71610,50.68277,35.70512,,,,
2026-03-27T23:00:00+09:00,200.81800,200.93900,200.64800,200.70800,19458,201.36307,201.08359,200.70370,46.20394,36.58696,,,,
2026-03-28T00:00:00+09:00,200.70800,200.96000,200.39700,200.95500,22457,201.35794,201.08001,200.70885,55.67578,38.15497,,,,
2026-03-28T01:00:00+09:00,200.95500,201.08800,200.92100,200.96800,22094,201.35214,201.08171,200.71575,56.11375,39.80863,,,,
2026-03-28T02:00:00+09:00,200.96800,201.04900,200.90900,200.96700,16038,201.34618,201.08440,200.72115,56.06786,41.46536,,,,
2026-03-28T03:00:00+09:00,200.96700,200.97900,200.64600,200.65800,13944,201.33818,201.08295,200.70760,44.07280,42.01484,,,,
2026-03-28T04:00:00+09:00,200.65800,200.65800,200.51200,200.52100,8540,201.32970,201.07840,200.68575,39.98805,42.35932,,,,
2026-03-28T05:00:00+09:00,200.52100,200.61400,200.46700,200.48400,6378,201.32200,201.07145,200.67605,38.93842,42.46365,,,,
2026-03-30T07:00:00+09:00,200.48400,200.59900,200.40100,200.53300,2257,201.31381,201.06527,200.66905,41.14182,42.59584,,,,
2026-03-30T08:00:00+09:00,200.53300,200.57100,200.30900,200.31900,6817,201.30552,201.05367,200.65270,35.17242,42.51833,,,,
2026-03-30T09:00:00+09:00,200.31900,200.34100,200.12900,200.17800,12292,201.29557,201.03980,200.62945,31.88933,42.59236,,,,
2026-03-30T10:00:00+09:00,200.17800,200.32300,200.14700,200.19300,9308,201.28448,201.02580,200.60410,32.60999,42.66328,,,,
2026-03-30T11:00:00+09:00,200.19300,200.23700,199.99600,200.12500,9144,201.27278,201.00929,200.57710,31.00823,42.77244,,,,
2026-03-30T12:00:00+09:00,200.12500,200.14000,200.03300,200.05000,6317,201.26035,200.99168,200.54455,29.29887,42.06172,,,,
2026-03-30T13:00:00+09:00,200.05000,200.08600,199.94500,200.07600,6292,201.24754,200.97331,200.51190,30.72459,40.63613,,,,
2026-03-30T14:00:00+09:00,200.07600,200.07700,199.89800,200.00900,7178,201.23477,200.95553,200.47965,29.09630,39.41416,,,,
2026-03-30T15:00:00+09:00,200.00900,200.20200,199.95400,200.06900,10442,201.22277,200.94064,200.45830,32.54398,37.76189,,,,
2026-03-30T16:00:00+09:00,200.06900,200.06900,199.56000,199.76300,11086,201.20901,200.92165,200.42110,25.68459,35.58838,,,,
2026-03-30T17:00:00+09:00,199.76300,199.78400,199.47800,199.57000,11269,201.19403,200.89928,200.37760,22.46798,33.18838,,,,
2026-03-30T18:00:00+09:00,199.57000,199.66100,199.41500,199.58600,11398,201.17960,200.87683,200.32750,23.32526,31.70642,,,,
2026-03-30T19:00:00+09:00,199.58600,199.69800,199.49300,199.64000,8880,201.16467,200.85412,200.26860,26.28766,30.72782,,,,
2026-03-30T20:00:00+09:00,199.64000,199.64800,199.41900,199.41900,14064,201.14941,200.82715,200.20415,22.46263,29.55098,,,,
2026-03-30T21:00:00+09:00,199.41900,199.41900,199.20900,199.24400,15103,201.13381,200.80157,200.11860,19.98306,28.03964,,,,
2026-03-30T22:00:00+09:00,199.24400,199.39900,199.19000,199.33000,19618,201.11834,200.77772,200.03670,24.39962,27.27015,,,,
2026-03-30T23:00:00+09:00,199.33000,199.45000,199.14200,199.43200,21748,201.10402,200.75204,199.95995,29.37844,27.09080,,,,
2026-03-31T00:00:00+09:00,199.43200,199.47700,199.25700,199.31500,19467,201.08970,200.72459,199.89280,27.16823,26.70210,,,,
2026-03-31T01:00:00+09:00,199.31500,199.34500,199.23600,199.26600,13034,201.07538,200.69647,199.83005,26.27663,26.36413,,,,
2026-03-31T02:00:00+09:00,199.26600,199.36500,199.24400,199.34700,12872,201.06252,200.67380,199.77320,30.34601,26.43893,,,,
2026-03-31T03:00:00+09:00,199.34700,199.62200,199.33400,199.56300,12046,201.04918,200.65189,199.72470,39.87659,27.09264,,,,
2026-03-31T04:00:00+09:00,199.56300,199.66700,199.51800,199.65700,8806,201.03645,200.63316,199.69160,43.49972,28.12146,,,,
2026-03-31T05:00:00+09:00,199.65700,199.79100,199.64000,199.75900,5807,201.02334,200.61487,199.67065,47.21672,29.16951,,,,
2026-03-31T06:00:00+09:00,199.75900,199.79700,199.59900,199.64900,2161,201.00958,200.59272,199.64345,43.86521,30.46813,,,,
2026-03-31T07:00:00+09:00,199.64900,199.81400,199.64100,199.78300,2210,200.99669,200.57224,199.62635,48.64717,32.33807,,,,
2026-03-31T08:00:00+09:00,199.78300,199.81800,199.72100,199.81200,5305,200.98356,200.55073,199.61445,49.64688,34.21818,,,,
2026-03-31T09:00:00+09:00,199.81200,200.13900,199.71500,200.13100,12454,200.97310,200.53383,199.61720,59.08301,36.56071,,,,
2026-03-31T10:00:00+09:00,200.13100,200.20200,200.01600,200.08400,13841,200.96281,200.51800,199.62095,57.37694,39.05459,,,,
2026-03-31T11:00:00+09:00,200.08400,200.08500,199.86700,199.88800,8673,200.95196,200.49833,199.61190,50.79038,41.25511,,,,
2026-03-31T12:00:00+09:00,199.88800,199.98500,199.88500,199.95300,5841,200.94301,200.47981,199.62140,52.72843,43.27860,,,,
2026-03-31T13:00:00+09:00,199.95300,199.99500,199.84200,199.84400,5445,200.93382,200.45933,199.63510,49.22723,44.69637,,,,
2026-03-31T14:00:00+09:00,199.84400,199.87200,199.62500,199.72400,7799,200.92422,200.43741,199.64200,45.63466,46.01540,,,,
2026-03-31T15:00:00+09:00,199.72400,199.77600,199.53500,199.74800,11023,200.91512,200.41615,199.64740,46.47598,47.45821,,,,
2026-03-31T16:00:00+09:00,199.74800,199.83000,199.50400,199.56500,13590,200.90547,200.39189,199.65470,41.23586,48.23606,,,,
2026-03-31T17:00:00+09:00,199.56500,199.63100,199.45800,199.47800,11064,200.89530,200.36635,199.66640,38.98542,48.17240,,,,
2026-03-31T18:00:00+09:00,199.47800,199.47900,199.33700,199.43200,10670,200.88439,200.34167,199.67150,37.81045,47.76602,,,,
2026-03-31T19:00:00+09:00,199.43200,199.52500,199.37800,199.39700,10135,200.87261,200.31836,199.66975,36.89920,47.02906,,,,
2026-03-31T20:00:00+09:00,199.39700,199.47000,199.30900,199.38000,19115,200.86128,200.29300,199.67300,36.43982,46.49867,,,,
2026-03-31T21:00:00+09:00,199.38000,199.47400,199.15100,199.15300,21089,200.84859,200.26243,199.66735,30.90676,45.23150,,,,
2026-03-31T22:00:00+09:00,199.15300,199.23900,198.73600,198.89700,20342,200.83533,200.22957,199.64485,26.09461,43.54920,,,,
2026-03-31T23:00:00+09:00,198.89700,199.11200,197.88200,197.93100,31419,200.81780,200.18352,199.56325,15.98236,40.47058
