time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-04T00:00:00+09:00,114.83600,115.20200,114.72000,115.18000,23232,113.92675,114.59617,115.07010,56.50413,56.07780,,,,
2026-03-04T01:00:00+09:00,115.18000,115.43700,115.18000,115.40300,19071,113.93770,114.61353,115.08650,62.66830,56.34064,,,,
2026-03-04T02:00:00+09:00,115.40300,115.47500,115.31700,115.40500,13586,113.94858,114.63335,115.10660,62.71933,56.63133,,,,
2026-03-04T03:00:00+09:00,115.40500,115.49400,115.32500,115.33500,9544,113.95980,114.65068,115.12310,59.64622,56.55218,,,,
2026-03-04T04:00:00+09:00,115.33500,115.43200,115.27600,115.33200,10742,113.97171,114.66705,115.13870,59.51164,56.64320,,,,
2026-03-04T05:00:00+09:00,115.33200,115.35600,115.27000,115.33700,8155,113.98308,114.68260,115.14540,59.67495,57.12817,,,,
2026-03-04T06:00:00+09:00,115.33700,115.38400,115.23600,115.25000,4202,113.99328,114.69585,115.15445,55.48157,57.04655,,,,
2026-03-04T07:00:00+09:00,115.25000,115.25000,115.10500,115.15000,1029,114.00275,114.70951,115.15795,51.04177,56.88482,,,,
2026-03-04T08:00:00+09:00,115.15000,115.38900,115.13600,115.36300,3503,114.01311,114.72583,115.17240,58.63478,57.03311,,,,
2026-03-04T09:00:00+09:00,115.36300,115.39700,115.11700,115.12900,10574,114.02318,114.73955,115.17255,49.54401,56.43228,,,,
2026-03-04T10:00:00+09:00,115.12900,115.23700,115.07800,115.11800,9799,114.03278,114.75356,115.17420,49.15818,56.01039,,,,
2026-03-04T11:00:00+09:00,115.11800,115.17700,115.06000,115.14800,8122,114.04291,114.76945,115.18200,50.29508,55.29684,,,,
2026-03-04T12:00:00+09:00,115.14800,115.17000,115.00400,115.05500,6741,114.05219,114.78405,115.18110,46.80122,54.62220,,,,
2026-03-04T13:00:00+09:00,115.05500,115.05500,114.86000,114.94200,7302,114.06063,114.79636,115.17750,42.90150,54.61305,,,,
2026-03-04T14:00:00+09:00,114.94200,115.14300,114.91500,115.10000,7608,114.06972,114.81227,115.17830,49.26697,54.09611,,,,
2026-03-04T15:00:00+09:00,115.10000,115.15500,115.08500,115.12300,6767,114.07914,114.82795,115.17870,50.13839,53.20111,,,,
2026-03-04T16:00:00+09:00,115.12300,115.31600,115.07700,115.27600,8393,114.08861,114.84699,115.18910,55.60165,52.69271,,,,
2026-03-04T17:00:00+09:00,115.27600,115.29100,115.06300,115.06800,11823,114.09746,114.86067,115.18335,47.91535,51.85479,,,,
2026-03-04T18:00:00+09:00,115.06800,115.10300,114.88700,114.95100,10882,114.10589,114.87279,115.17505,44.21293,50.76202,,,,
2026-03-04T19:00:00+09:00,114.95100,115.09600,114.90300,115.05800,16038,114.11473,114.88461,115.18615,48.15818,49.93940,,,,
2026-03-04T20:00:00+09:00,115.05800,115.10100,114.93800,115.05800,7498,114.12348,114.89604,115.18005,48.15818,49.41630,,,,
2026-03-04T21:00:00+09:00,115.05800,115.11400,115.01200,115.05000,9795,114.13202,114.90769,115.16240,47.86466,49.18936,,,,
2026-03-04T22:00:00+09:00,115.05000,115.10600,114.95000,115.05500,12405,114.13994,114.92079,115.14490,48.07766,48.43528,,,,
2026-03-04T23:00:00+09:00,115.05500,115.08300,114.89400,114.92100,15208,114.14769,114.93265,115.12420,43.00657,47.96832,,,,
2026-03-05T00:00:00+09:00,114.92100,115.14900,114.92100,115.02700,16639,114.15521,114.94613,115.10895,47.70551,47.86456,,,,
2026-03-05T01:00:00+09:00,115.02700,115.06900,114.79200,114.86900,13876,114.16147,114.95495,115.08555,42.12979,47.28133,,,,
2026-03-05T02:00:00+09:00,114.86900,114.89700,114.78300,114.88900,11627,114.16833,114.96261,115.06750,43.03736,47.01248,,,,
2026-03-05T03:00:00+09:00,114.88900,114.99000,114.86700,114.98400,8910,114.17641,114.96991,115.05920,47.26774,47.32435,,,,
2026-03-05T04:00:00+09:00,114.98400,115.15900,114.93500,115.14800,8977,114.18501,114.97905,115.04845,53.66512,47.63851,,,,
2026-03-05T05:00:00+09:00,115.14800,115.20500,115.10200,115.13600,8972,114.19370,114.98764,115.04880,53.15696,47.85412,,,,
2026-03-05T06:00:00+09:00,115.13600,115.24100,115.06500,115.07600,5509,114.20138,114.99577,115.04670,50.57807,47.49529,,,,
2026-03-05T07:00:00+09:00,115.07600,115.09900,115.02500,115.04900,1531,114.20956,115.00380,115.04175,49.41624,47.60250,,,,
2026-03-05T08:00:00+09:00,115.04900,115.15500,115.03100,115.06100,4691,114.21869,115.01132,115.04205,49.96634,48.01346,,,,
2026-03-05T09:00:00+09:00,115.06100,115.06700,114.81000,114.84200,10564,114.22679,115.01796,115.03705,41.16738,47.51411,,,,
2026-03-05T10:00:00+09:00,114.84200,114.94300,114.77000,114.89500,14077,114.23501,115.02516,115.02680,43.74905,47.19918,,,,
2026-03-05T11:00:00+09:00,114.89500,115.05100,114.87500,115.04500,10085,114.24355,115.03125,115.02290,50.38489,47.37919,,,,
2026-03-05T12:00:00+09:00,115.04500,115.07100,114.92900,114.98600,10836,114.25180,115.03712,115.00840,47.98697,47.37271,,,,
2026-03-05T13:00:00+09:00,114.98600,115.11600,114.98200,115.11500,8905,114.26075,115.04573,115.01075,53.22828,48.10284,,,,
2026-03-05T14:00:00+09:00,115.11500,115.15800,114.99100,115.05100,10701,114.26941,115.05295,115.01575,50.50890,48.30308,,,,
2026-03-05T15:00:00+09:00,115.05100,115.11200,114.93700,115.02300,12717,114.27827,115.05923,115.01400,49.32168,48.81679,,,,
2026-03-05T16:00:00+09:00,115.02300,115.25900,115.01600,115.25900,13271,114.28919,115.06707,115.02405,58.23285,49.90218,,,,
2026-03-05T17:00:00+09:00,115.25900,115.25900,115.01400,115.15300,14942,114.30095,115.07156,115.02920,53.66820,50.35935,,,,
2026-03-05T18:00:00+09:00,115.15300,115.20200,115.04500,115.17300,21931,114.31252,115.07591,115.03510,54.39458,50.41146,,,,
2026-03-05T19:00:00+09:00,115.17300,115.32100,115.14500,115.30700,11573,114.32478,115.08080,115.05440,59.02926,50.83091,,,,
2026-03-05T20:00:00+09:00,115.30700,115.44200,115.27500,115.43500,9946,114.33773,115.08857,115.07480,62.90705,51.71155,,,,
2026-03-05T21:00:00+09:00,115.43500,115.59700,115.42300,115.59600,11621,114.35104,115.09651,115.11115,67.12220,52.97626,,,,
2026-03-05T22:00:00+09:00,115.59600,115.71200,115.58100,115.60500,15824,114.36417,115.10523,115.14695,67.34559,54.21763,,,,
2026-03-05T23:00:00+09:00,115.60500,115.61200,115.41100,115.52300,19847,114.37667,115.11323,115.17390,63.13640,55.78685,,,,
2026-03-06T00:00:00+09:00,115.52300,115.52500,115.16800,115.21700,21578,114.38766,115.11388,115.17735,50.46157,56.26632,,,,
2026-03-06T01:00:00+09:00,115.21700,115.21800,115.02400,115.08500,21563,114.39693,115.11351,115.17480,46.15693,55.96432,,,,
2026-03-06T02:00:00+09:00,115.08500,115.14700,115.04200,115.10100,18738,114.40621,115.11291,115.17605,46.74989,55.87596,,,,
2026-03-06T03:00:00+09:00,115.10100,115.28200,115.06500,115.24200,16294,114.41645,115.11444,115.18570,51.78872,55.77313,,,,
2026-03-06T04:00:00+09:00,115.24200,115.30700,115.19800,115.27400,11721,114.42683,115.11953,115.19635,52.87851,55.94239,,,,
2026-03-06T05:00:00+09:00,115.27400,115.30000,115.16600,115.27600,17306,114.43751,115.12532,115.21805,52.95010,56.20156,,,,
2026-03-06T06:00:00+09:00,115.27600,115.29400,115.16600,115.18300,6758,114.44821,115.12913,115.23245,49.20674,55.55684,,,,
2026-03-06T07:00:00+09:00,115.18300,115.20200,115.06500,115.13400,1492,114.45884,115.13051,115.23690,47.30900,55.10261,,,,
2026-03-06T08:00:00+09:00,115.13400,115.28500,115.12700,115.25000,3482,114.47097,115.13284,115.25010,52.02598,54.93342,,,,
2026-03-06T09:00:00+09:00,115.25000,115.31900,115.17500,115.23300,9098,114.48342,115.13591,115.25600,51.30116,54.38142,,,,
2026-03-06T10:00:00+09:00,115.23300,115.34400,115.21100,115.30800,11771,114.49608,115.13995,115.26885,54.32453,53.76838,,,,
2026-03-06T11:00:00+09:00,115.30800,115.37300,115.27500,115.28500,7958,114.50832,115.14348,115.28195,53.23308,52.77630,,,,
2026-03-06T12:00:00+09:00,115.28500,115.31600,115.26800,115.31300,5983,114.52043,115.14495,115.28465,54.43333,51.85400,,,,
2026-03-06T13:00:00+09:00,115.31300,115.43000,115.30500,115.41900,4897,114.53296,115.14961,115.29795,58.74946,51.54064,,,,
2026-03-06T14:00:00+09:00,115.41900,115.55000,115.41000,115.51700,8551,114.54604,115.15544,115.31515,62.30448,52.38656,,,,
2026-03-06T15:00:00+09:00,115.51700,115.56800,115.46600,115.46600,10338,114.55909,115.16067,115.32310,59.43386,53.33492,,,,
2026-03-06T16:00:00+09:00,115.46600,115.51600,115.39700,115.40400,7503,114.57145,115.16437,115.32155,56.05275,53.99941,,,,
2026-03-06T17:00:00+09:00,115.40400,115.49000,115.38100,115.47600,10127,114.58360,115.16959,115.31555,58.97175,54.51248,,,,
2026-03-06T18:00:00+09:00,115.47600,115.53300,115.44900,115.48500,12411,114.59570,115.17616,115.30955,59.33534,54.97368,,,,
2026-03-06T19:00:00+09:00,115.48500,115.57700,115.43300,115.57400,10170,114.60820,115.18284,115.31210,62.84216,55.68026,,,,
2026-03-06T20:00:00+09:00,115.57400,115.63600,115.54800,115.56500,11100,114.62013,115.19019,115.32950,62.25747,56.61245,,,,
2026-03-06T21:00:00+09:00,115.56500,115.70000,115.54800,115.68500,13934,114.63229,115.19820,115.35950,66.70552,57.99792,,,,
2026-03-06T22:00:00+09:00,115.68500,115.69200,115.38000,115.66500,27534,114.64428,115.20553,115.38770,65.32373,58.94776,,,,
2026-03-06T23:00:00+09:00,115.66500,115.70900,115.40000,115.51700,25824,114.65619,115.21152,115.40145,56.06796,59.28824,,,,
2026-03-07T00:00:00+09:00,115.51700,115.82300,115.50500,115.65600,25778,114.66494,115.21783,115.42055,61.57472,59.80611,,,,
2026-03-07T01:00:00+09:00,115.65600,115.92200,115.64400,115.92200,19733,114.67556,115.22856,115.45285,69.46315,60.96541,,,,
2026-03-07T02:00:00+09:00,115.92200,116.05100,115.82800,116.04300,18335,114.68687,115.24465,115.49585,72.25357,62.23828,,,,
2026-03-07T03:00:00+09:00,116.04300,116.17700,115.97600,116.14200,16206,114.69879,115.25748,115.54625,74.32111,63.35054,,,,
2026-03-07T04:00:00+09:00,116.14200,116.20900,116.12600,116.20800,11508,114.71140,115.26821,115.59415,75.62513,64.30202,,,,
2026-03-07T05:00:00+09:00,116.20800,116.28600,116.19500,116.22900,11470,114.72415,115.27920,115.64395,76.04202,65.48831,,,,
2026-03-07T06:00:00+09:00,116.22900,116.34300,116.18800,116.25500,10011,114.73648,115.29147,115.69130,76.57618,66.95427,,,,
2026-03-09T06:00:00+09:00,116.25500,116.25500,116.11600,116.14100,420,114.74871,115.30225,115.73410,69.28227,67.69074,,,,
2026-03-09T07:00:00+09:00,116.14100,116.79100,116.14100,116.46500,8252,114.76265,115.31729,115.79170,76.21612,68.89651,,,,
2026-03-09T08:00:00+09:00,116.46500,116.52200,116.32900,116.45400,12984,114.77696,115.33335,115.84345,75.59225,69.80723,,,,
2026-03-09T09:00:00+09:00,116.45400,116.67400,116.36100,116.66000,10346,114.79201,115.35348,115.90060,79.05066,71.00674,,,,
2026-03-09T10:00:00+09:00,116.66000,116.76900,116.63300,116.76500,10432,114.80746,115.37217,115.96555,80.56247,71.99652,,,,
2026-03-09T11:00:00+09:00,116.76500,116.97800,116.75200,116.96800,9856,114.82391,115.39669,116.04375,83.10150,73.26637,,,,
2026-03-09T12:00:00+09:00,116.96800,117.17800,116.93300,117.16200,7185,114.84093,115.42395,116.12805,85.10405,75.34037,,,,
2026-03-09T13:00:00+09:00,117.16200,117.19800,117.04600,117.11300,5255,114.85762,115.45015,116.20945,82.44647,76.83121,,,,
2026-03-09T14:00:00+09:00,117.11300,117.14300,116.83900,116.85800,12411,114.87333,115.47419,116.27365,70.16654,76.88145,,,,
2026-03-09T15:00:00+09:00,116.85800,117.03600,116.83500,117.00000,9049,114.88947,115.50163,116.34540,72.61281,76.90711,,,,
2026-03-09T16:00:00+09:00,117.00000,117.06500,116.84900,116.92700,11432,114.90584,115.52599,116.40750,69.45961,76.55986,,,,
2026-03-09T17:00:00+09:00,116.92700,116.95300,116.79700,116.86200,18438,114.92160,115.54917,116.46735,66.68291,75.92113,,,,
2026-03-09T18:00:00+09:00,116.86200,116.93500,116.70600,116.92600,18282,114.93820,115.57117,116.53780,68.03774,75.34940,,,,
2026-03-09T19:00:00+09:00,116.92600,117.12900,116.88900,117.04400,16243,114.95427,115.59752,116.60720,70.42566,74.91008,,,,
2026-03-09T20:00:00+09:00,117.04400,117.14900,116.97900,117.06200,17331,114.97060,115.62567,116.66420,70.78423,75.01736,,,,
2026-03-09T21:00:00+09:00,117.06200,117.06600,116.74400,116.87000,18067,114.98615,115.64983,116.70555,62.13095,74.01127,,,,
2026-03-09T22:00:00+09:00,116.87000,116.87900,116.60000,116.64700,24033,115.00008,115.67101,116.73080,53.89059,72.46116,,,,
2026-03-09T23:00:00+09:00,116.64700,116.78800,116.62400,116.64100,30231,115.01355,115.69223,116.75245,53.68429,70.64927,,,,
2026-03-10T00:00:00+09:00,116.64100,116.66300,116.37100,116.45600,20613,115.02498,115.71091,116.76380,47.62968,68.29693,,,,
2026-03-10T01:00:00+09:00,116.45600,116.58200,116.42600,116.53300,14481,115.03594,115.73240,116.77770,50.14973,65.94323,,,,
2026-03-10T02:00:00+09:00,116.53300,116.58100,116.48400,116.56000,11335,115.04646,115.75284,116.79865,51.03940,63.51004,,,,
2026-03-10T03:00:00+09:00,116.56000,116.66800,116.45400,116.64000,10421,115.05753,115.77645,116.80740,53.67735,61.45511,,,,
2026-03-10T04:00:00+09:00,116.64000,116.66200,116.06400,116.22600,26513,115.06640,115.79428,116.79600,41.28165,59.39190,,,,
2026-03-10T05:00:00+09:00,116.22600,116.26500,115.98100,115.98900,9541,115.07449,115.80768,116.76245,36.13690,56.78648,,,,
2026-03-10T06:00:00+09:00,115.98900,116.14100,115.98900,116.08900,2070,115.08329,115.82023,116.72865,39.55961,54.65076,,,,
2026-03-10T07:00:00+09:00,116.08900,116.27800,116.06600,116.19900,4860,115.09282,115.83440,116.69020,43.16783,52.97112,,,,
2026-03-10T08:00:00+09:00,116.19900,116.23800,116.15900,116.19100,5182,115.10274,115.84927,116.64165,42.96692,51.18034,,,,
2026-03-10T09:00:00+09:00,116.19100,116.20800,115.92900,115.94800,10254,115.11127,115.86125,116.58340,37.28999,48.81351,,,,
2026-03-10T10:00:00+09:00,115.94800,116.02200,115.87700,115.93800,9207,115.11937,115.87295,116.53740,37.07291,46.40556,,,,
2026-03-10T11:00:00+09:00,115.93800,116.06900,115.91400,116.06300,6981,115.12780,115.88923,116.49055,41.64579,44.94233,,,,
2026-03-10T12:00:00+09:00,116.06300,116.13100,116.05800,116.11600,4800,115.13656,115.90551,116.45000,43.51991,44.20157,,,,
2026-03-10T13:00:00+09:00,116.11600,116.12600,116.05200,116.09700,4365,115.14538,115.91953,116.41175,42.98691,43.43747,,,,
2026-03-10T14:00:00+09:00,116.09700,116.10400,115.98100,116.04600,5763,115.15426,115.93367,116.36775,41.51709,43.00086,,,,
2026-03-10T15:00:00+09:00,116.04600,116.07900,115.98500,116.05700,7083,115.16356,115.94623,116.31840,41.97791,42.41716,,,,
2026-03-10T16:00:00+09:00,116.05700,116.10300,115.90200,115.91800,12704,115.17262,115.95779,116.26120,37.91263,41.47953,,,,
2026-03-10T17:00:00+09:00,115.91800,116.09900,115.83300,116.09200,14440,115.18274,115.97204,116.22230,45.08233,40.86560,,,,
2026-03-10T18:00:00+09:00,116.09200,116.15300,116.06100,116.07900,11788,115.19274,115.98297,116.19390,44.66731,41.10743,,,,
2026-03-10T19:00:00+09:00,116.07900,116.29400,116.07900,116.23900,12854,115.20365,115.99745,116.17380,50.68464,42.14656,,,,
2026-03-10T20:00:00+09:00,116.23900,116.39900,116.19700,116.33700,13668,115.21509,116.01297,116.16785,53.98536,43.17697,,,,
2026-03-10T21:00:00+09:00,116.33700,116.60900,116.31300,116.47000,17652,115.22681,116.02848,116.16470,58.08551,44.24252,,,,
2026-03-10T22:00:00+09:00,116.47000,116.47000,116.19200,116.25300,19681,115.23720,116.03939,116.14935,50.22240,44.76076,,,,
2026-03-10T23:00:00+09:00,116.25300,116.42900,116.24900,116.36100,19129,115.24778,116.04959,116.13540,53.58976,45.92503,,,,
2026-03-11T00:00:00+09:00,116.36100,116.39200,116.16700,116.20100,16075,115.25842,116.05753,116.13415,48.36932,46.73192,,,,
2026-03-11T01:00:00+09:00,116.20100,116.22500,116.09100,116.11400,12803,115.26841,116.06541,116.14040,45.75905,47.02572,,,,
2026-03-11T02:00:00+09:00,116.11400,116.17400,115.95600,116.14700,16004,115.27909,116.07781,116.14330,46.92896,47.26923,,,,
2026-03-11T03:00:00+09:00,116.14700,116.35000,116.13300,116.27200,23171,115.29015,116.09364,116.14695,51.22078,47.85736,,,,
2026-03-11T04:00:00+09:00,116.27200,116.44900,116.23900,116.36600,14422,115.30139,116.11051,116.15570,54.21905,48.76464,,,,
2026-03-11T05:00:00+09:00,116.36600,116.40000,116.31100,116.37700,6147,115.31277,116.12564,116.17715,54.57095,49.66415,,,,
2026-03-11T06:00:00+09:00,116.37700,116.44300,116.34500,116.36600,1281,115.32501,116.14020,116.19855,54.12292,50.82202,,,,
2026-03-11T07:00:00+09:00,116.36600,116.44600,116.33500,116.44200,1138,115.33704,116.15575,116.21750,56.76405,51.65643,,,,
2026-03-11T08:00:00+09:00,116.44200,116.44400,116.35500,116.39200,2920,115.34848,116.17187,116.23130,54.53948,52.36159,,,,
2026-03-11T09:00:00+09:00,116.39200,116.52500,116.29400,116.49700,9289,115.36011,116.19004,116.25130,58.24058,52.90130,,,,
2026-03-11T10:00:00+09:00,116.49700,116.66600,116.49400,116.62400,9643,115.37195,116.20836,116.28020,62.24442,53.49123,,,,
2026-03-11T11:00:00+09:00,116.62400,116.75900,116.60200,116.73400,6964,115.38499,116.22837,116.31405,65.34381,54.00968,,,,
2026-03-11T12:00:00+09:00,116.73400,116.74400,116.67000,116.68300,5693,115.39771,116.24671,116.35230,62.77095,54.90601,,,,
2026-03-11T13:00:00+09:00,116.68300,116.71400,116.59500,116.60400,5156,115.41023,116.26429,116.37790,58.90208,55.28546,,,,
2026-03-11T14:00:00+09:00,116.60400,116.64700,116.57700,116.63600,6177,115.42308,116.28193,116.40575,59.97813,56.11466,,,,
2026-03-11T15:00:00+09:00,116.63600,116.64600,116.39500,116.47100,7842,115.43565,116.29596,116.41735,52.36489,56.58650,,,,
2026-03-11T16:00:00+09:00,116.47100,116.67300,116.44800,116.65500,11732,115.44913,116.31113,116.43325,58.66582,57.42485,,,,
2026-03-11T17:00:00+09:00,116.65500,116.79500,116.61900,116.78000,12722,115.46293,116.32865,116.44875,62.31291,58.21715,,,,
2026-03-11T18:00:00+09:00,116.78000,116.82800,116.74500,116.76100,11578,115.47720,116.34675,116.47415,61.42572,58.73191,,,,
2026-03-11T19:00:00+09:00,116.76100,116.76500,116.60200,116.65000,9255,115.49072,116.36240,116.48860,56.37580,58.86083,,,,
2026-03-11T20:00:00+09:00,116.65000,116.86600,116.59800,116.83000,10867,115.50563,116.38033,116.52005,61.85267,59.41295,,,,
2026-03-11T21:00:00+09:00,116.83000,116.87200,116.63000,116.69200,19001,115.51888,116.39524,116.54895,56.04341,59.36148,,,,
2026-03-11T22:00:00+09:00,116.69200,116.76100,116.58900,116.64100,18591,115.53187,116.40959,116.57365,54.02400,59.32466,,,,
2026-03-11T23:00:00+09:00,116.64100,116.87600,116.57200,116.85600,21592,115.54530,116.42520,116.60285,60.48776,59.48517,,,,
2026-03-12T00:00:00+09:00,116.85600,116.89400,116.71200,116.76500,14107,115.55812,116.43987,116.62280,56.84497,59.09949,,,,
2026-03-12T01:00:00+09:00,116.76500,116.94800,116.75400,116.93300,11353,115.57190,116.45875,116.65060,61.45958,58.82205,,,,
2026-03-12T02:00:00+09:00,116.93300,117.06500,116.91200,116.93500,11768,115.58621,116.47580,116.67905,61.51234,58.73215,,,,
2026-03-12T03:00:00+09:00,116.93500,116.98400,116.89500,116.93700,9492,115.60074,116.48933,116.70380,61.56901,58.92264,,,,
2026-03-12T04:00:00+09:00,116.93700,117.02000,116.91200,117.00600,6070,115.61569,116.50217,116.73450,63.56205,59.17864,,,,
2026-03-12T05:00:00+09:00,117.00600,117.02600,116.89900,116.94300,3899,115.62937,116.51285,116.75680,60.47808,59.75815,,,,
2026-03-12T06:00:00+09:00,116.94300,116.94300,116.82500,116.82500,829,115.64192,116.52108,116.76685,55.08688,59.50251,,,,
2026-03-12T07:00:00+09:00,116.82500,116.96900,116.82300,116.91300,2928,115.65430,116.53020,116.77580,58.08754,59.20070,,,,
2026-03-12T08:00:00+09:00,116.91300,117.01800,116.88800,116.95600,7445,115.66677,116.53955,116.78945,59.51101,59.06394,,,,
2026-03-12T09:00:00+09:00,116.95600,117.07900,116.94600,117.01300,9693,115.67938,116.55117,116.80990,61.38331,59.42161,,,,
2026-03-12T10:00:00+09:00,117.01300,117.01500,116.92100,116.97300,9324,115.69191,116.55795,116.82675,59.31059,59.24004,,,,
2026-03-12T11:00:00+09:00,116.97300,117.11000,116.96500,117.06600,8050,115.70501,116.56611,116.85650,62.48257,59.69998,,,,
2026-03-12T12:00:00+09:00,117.06600,117.07000,117.00200,117.03600,5719,115.71770,116.57112,116.87555,60.83507,60.18648,,,,
2026-03-12T13:00:00+09:00,117.03600,117.11100,117.01900,117.08300,4085,115.73140,116.57536,116.89070,62.50317,60.33044,,,,
2026-03-12T14:00:00+09:00,117.08300,117.08400,116.99700,117.06000,6824,115.74492,116.57659,116.90565,61.13102,60.63659,,,,
2026-03-12T15:00:00+09:00,117.06000,117.11000,116.95600,116.96400,6888,115.75680,116.57395,116.92135,55.64045,60.22093,,,,
2026-03-12T16:00:00+09:00,116.96400,117.03600,116.88300,116.89100,9328,115.76853,116.57099,116.92440,51.82839,59.52922,,,,
2026-03-12T17:00:00+09:00,116.89100,117.00100,116.85300,116.94600,11196,115.78091,116.57216,116.93710,54.36521,59.01467,,,,
2026-03-12T18:00:00+09:00,116.94600,116.98700,116.83500,116.86300,9610,115.79268,116.57033,116.94820,50.07917,58.05160,,,,
2026-03-12T19:00:00+09:00,116.86300,116.87300,116.77900,116.78600,9298,115.80385,116.56845,116.94470,46.42270,57.04765,,,,
2026-03-12T20:00:00+09:00,116.78600,116.81700,116.67500,116.76600,9818,115.81432,116.56717,116.94475,45.49357,56.36241,,,,
2026-03-12T21:00:00+09:00,116.76600,116.87400,116.75600,116.83900,11790,115.82444,116.56601,116.94005,49.46900,55.74680,,,,
2026-03-12T22:00:00+09:00,116.83900,116.91400,116.79000,116.85000,18065,115.83445,116.56343,116.93580,50.06007,55.07173,,,,
2026-03-12T23:00:00+09:00,116.85000,117.00500,116.84100,116.95100,17793,115.84451,116.56195,116.93650,55.23744,54.63274,,,,
2026-03-13T00:00:00+09:00,116.95100,116.97200,116.80100,116.91500,21197,115.85482,116.56255,116.93195,53.12340,54.19080,,,,
2026-03-13T01:00:00+09:00,116.91500,116.93800,116.82800,116.83800,17193,115.86401,116.56509,116.92670,48.81965,53.21488,,,,
2026-03-13T02:00:00+09:00,116.83800,116.94200,116.82300,116.93700,12721,115.87394,116.56904,116.93230,53.98169,52.72535,,,,
2026-03-13T03:00:00+09:00,116.93700,117.04500,116.90900,117.02400,10859,115.88444,116.57661,116.93785,57.99150,52.40309,,,,
2026-03-13T04:00:00+09:00,117.02400,117.04500,116.91500,116.94500,9597,115.89333,116.58211,116.93730,53.43809,51.85359,,,,
2026-03-13T05:00:00+09:00,116.94500,116.98500,116.83300,116.83700,6068,115.90195,116.58580,116.92850,47.90081,51.30076,,,,
2026-03-13T06:00:00+09:00,116.83700,116.83700,116.72100,116.78700,735,115.91015,116.58776,116.91920,45.54770,50.85214,,,,
2026-03-13T07:00:00+09:00,116.78700,116.86000,116.73600,116.79500,2093,115.91849,116.59535,116.90565,46.00474,50.25496,,,,
2026-03-13T08:00:00+09:00,116.79500,116.86600,116.76700,116.80600,3809,115.92806,116.60624,116.89415,46.66760,50.01128,,,,
2026-03-13T09:00:00+09:00,116.80600,116.84700,116.70800,116.75500,8429,115.93763,116.61512,116.87775,43.97230,49.83625,,,,
2026-03-13T10:00:00+09:00,116.75500,116.83600,116.74100,116.83600,7270,115.94732,116.62361,116.86655,49.00942,50.08738,,,,
2026-03-13T11:00:00+09:00,116.83600,116.88900,116.79600,116.80100,7498,115.95617,116.63175,116.85840,47.04141,49.91398,,,,
2026-03-13T12:00:00+09:00,116.80100,116.88400,116.78500,116.84000,6506,115.96500,116.64364,116.85585,49.47600,49.87227,,,,
2026-03-13T13:00:00+09:00,116.84000,117.01300,116.80900,116.89900,7107,115.97448,116.65645,116.85350,52.99641,49.71219,,,,
2026-03-13T14:00:00+09:00,116.89900,116.90100,116.76000,116.82800,5919,115.98359,116.66665,116.85175,48.60719,49.38961,,,,
2026-03-13T15:00:00+09:00,116.82800,116.83800,116.72200,116.77500,8550,115.99237,116.67544,116.85120,45.57295,49.15770,,,,
2026-03-13T16:00:00+09:00,116.77500,116.79100,116.63900,116.71300,12130,115.99992,116.68365,116.84855,42.25033,48.31975,,,,
2026-03-13T17:00:00+09:00,116.71300,116.73200,116.59300,116.61400,13670,116.00764,116.69123,116.83730,37.54343,46.85917,,,,
2026-03-13T18:00:00+09:00,116.61400,116.69400,116.56000,116.66600,10497,116.01557,116.69935,116.82810,41.24594,45.98830,,,,
2026-03-13T19:00:00+09:00,116.66600,116.67400,116.51800,116.54000,10925,116.02290,116.70764,116.80755,35.72027,45.11826,,,,
2026-03-13T20:00:00+09:00,116.54000,116.62500,116.49700,116.56000,11947,116.03007,116.71388,116.78980,37.15936,44.51910,,,,
2026-03-13T21:00:00+09:00,116.56000,116.72300,116.24600,116.28200,17906,116.03606,116.71659,116.76200,27.83202,43.22105,,,,
2026-03-13T22:00:00+09:00,116.28200,116.29900,116.14500,116.24000,19389,116.04230,116.71660,116.72715,26.73997,41.79764,,,,
2026-03-13T23:00:00+09:00,116.24000,116.30600,116.19600,116.21600,18320,116.04801,116.71499,116.68675,26.10954,40.52173,,,,
2026-03-14T00:00:00+09:00,116.21600,116.24000,116.09400,116.14500,20134,116.05367,116.71065,116.64675,24.28540,38.75573,,,,
2026-03-14T01:00:00+09:00,116.14500,116.23500,116.12600,116.22200,15755,116.05936,116.71024,116.61600,29.99741,37.53830,,,,
2026-03-14T02:00:00+09:00,116.22200,116.29400,116.16300,116.20400,11960,116.06480,116.70815,116.58685,29.43832,36.10704,,,,
2026-03-14T03:00:00+09:00,116.20400,116.35800,116.19700,116.33200,9379,116.07112,116.70989,116.56370,38.25187,35.05386,,,,
2026-03-14T04:00:00+09:00,116.33200,116.33200,116.26300,116.31000,7201,116.07676,116.71251,116.53890,37.38749,34.25245,,,,
2026-03-14T05:00:00+09:00,116.31000,116.37600,116.27300,116.33500,7212,116.08285,116.71501,116.51790,39.07237,33.78812,,,,
2026-03-16T06:00:00+09:00,116.33500,116.33500,116.14300,116.18600,991,116.08960,116.71387,116.48540,33.31777,33.15008,,,,
2026-03-16T07:00:00+09:00,116.18600,116.44000,116.18600,116.32200,3766,116.09531,116.71328,116.46145,41.75061,33.45060,,,,
