time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-17T10:00:00+09:00,99.92200,99.96900,99.89900,99.91900,0,99.34171,99.87713,99.96960,46.58254,40.26478,,,,
2026-03-17T11:00:00+09:00,99.91700,99.93900,99.88100,99.90900,0,99.34671,99.88589,99.94805,45.96620,40.47012,,,,
2026-03-17T12:00:00+09:00,99.90800,99.92900,99.84600,99.92600,0,99.35250,99.89229,99.92560,47.24412,41.40081,,,,
2026-03-17T13:00:00+09:00,99.92900,99.94500,99.85500,99.87700,0,99.35801,99.89857,99.90695,44.01302,41.68523,,,,
2026-03-17T14:00:00+09:00,99.87700,100.03700,99.86000,100.02700,0,99.36411,99.90740,99.89740,54.31374,42.58728,,,,
2026-03-17T15:00:00+09:00,100.02500,100.11500,100.00100,100.00100,0,99.37006,99.91448,99.89545,52.51034,43.49040,,,,
2026-03-17T16:00:00+09:00,100.00200,100.02100,99.84600,99.89500,0,99.37566,99.92012,99.89055,45.82932,43.87909,,,,
2026-03-17T17:00:00+09:00,99.89700,99.93600,99.72200,99.77100,0,99.38107,99.92351,99.87720,39.49826,44.35682,,,,
2026-03-17T18:00:00+09:00,99.77300,99.79500,99.67300,99.72800,0,99.38559,99.92687,99.87245,37.56051,44.31307,,,,
2026-03-17T19:00:00+09:00,99.73100,99.81800,99.72800,99.80000,0,99.39030,99.93224,99.86660,42.63523,44.57450,,,,
2026-03-17T20:00:00+09:00,99.80300,99.81300,99.70100,99.79600,0,99.39450,99.93803,99.85915,42.42892,44.84493,,,,
2026-03-17T21:00:00+09:00,99.79700,99.82300,99.67600,99.68100,0,99.39793,99.94168,99.84810,36.90037,44.62212,,,,
2026-03-17T22:00:00+09:00,99.68300,99.68300,99.52300,99.60700,0,99.40040,99.94572,99.83295,33.84436,43.99768,,,,
2026-03-17T23:00:00+09:00,99.60900,99.67800,99.55100,99.60100,0,99.40337,99.94945,99.82740,33.60137,43.06631,,,,
2026-03-18T00:00:00+09:00,99.60200,99.70700,99.55600,99.66500,0,99.40656,99.95400,99.82080,38.66025,42.50043,,,,
2026-03-18T01:00:00+09:00,99.66700,99.71800,99.60400,99.63400,0,99.40933,99.95627,99.81200,37.18250,41.87302,,,,
2026-03-18T02:00:00+09:00,99.63600,99.64700,99.55000,99.55300,0,99.41260,99.95608,99.79955,33.57160,40.89641,,,,
2026-03-18T03:00:00+09:00,99.55500,99.57600,99.50300,99.57400,0,99.41556,99.95533,99.78715,35.32520,40.27585,,,,
2026-03-18T04:00:00+09:00,99.57700,99.60600,99.54600,99.59400,0,99.41868,99.95464,99.77390,37.03013,39.04131,,,,
2026-03-18T05:00:00+09:00,99.59300,99.59600,99.55000,99.55600,0,99.42190,99.95332,99.75570,35.13496,37.80021,,,,
2026-03-18T06:00:00+09:00,99.55800,99.58600,99.55800,99.57000,0,99.42417,99.95212,99.73825,36.42589,37.12854,,,,
2026-03-18T07:00:00+09:00,99.57400,99.57400,99.56100,99.56200,0,99.42670,99.94979,99.72090,35.98517,36.87760,,,,
2026-03-18T08:00:00+09:00,99.54700,99.55600,99.54000,99.55100,0,99.42838,99.94755,99.70215,35.35181,36.71984,,,,
2026-03-18T09:00:00+09:00,99.55600,99.61400,99.51200,99.60800,0,99.43028,99.94568,99.68870,41.13359,36.61258,,,,
2026-03-18T10:00:00+09:00,99.60500,99.61400,99.54800,99.59800,0,99.43218,99.94383,99.66725,40.45009,36.47123,,,,
2026-03-18T11:00:00+09:00,99.60200,99.61100,99.56100,99.59900,0,99.43406,99.94191,99.64715,40.55646,36.73238,,,,
2026-03-18T12:00:00+09:00,99.60200,99.60800,99.57300,99.57600,0,99.43536,99.94067,99.63120,38.83810,37.08908,,,,
2026-03-18T13:00:00+09:00,99.57900,99.57900,99.51900,99.53200,0,99.43769,99.93939,99.61925,35.72008,37.24042,,,,
2026-03-18T14:00:00+09:00,99.53300,99.53600,99.48700,99.49100,0,99.43995,99.93664,99.60740,33.05691,36.84018,,,,
2026-03-18T15:00:00+09:00,99.49200,99.55000,99.46500,99.52400,0,99.44231,99.93403,99.59360,37.12050,36.83575,,,,
2026-03-18T16:00:00+09:00,99.52700,99.66100,99.50100,99.63100,0,99.44516,99.93235,99.58535,48.11761,37.87475,,,,
2026-03-18T17:00:00+09:00,99.63100,99.70800,99.59700,99.61000,0,99.44816,99.92955,99.58180,46.40236,38.66597,,,,
2026-03-18T18:00:00+09:00,99.61400,99.67400,99.56100,99.56600,0,99.45109,99.92599,99.57975,42.94785,39.08867,,,,
2026-03-18T19:00:00+09:00,99.56500,99.62400,99.54100,99.58100,0,99.45412,99.92101,99.57875,44.46571,39.75515,,,,
2026-03-18T20:00:00+09:00,99.58300,99.65700,99.46900,99.53000,0,99.45702,99.91295,99.57200,40.51863,40.04749,,,,
2026-03-18T21:00:00+09:00,99.53500,99.86600,99.52200,99.85300,0,99.46125,99.90829,99.58295,62.95001,41.97355,,,,
2026-03-18T22:00:00+09:00,99.85700,99.98100,99.80300,99.81200,0,99.46494,99.90343,99.59590,59.86393,43.72442,,,,
2026-03-18T23:00:00+09:00,99.81500,99.89500,99.72200,99.78600,0,99.46879,99.89860,99.60650,57.92462,44.92378,,,,
2026-03-19T00:00:00+09:00,99.79200,99.82900,99.70200,99.82000,0,99.47304,99.89527,99.61780,59.76043,46.30309,,,,
2026-03-19T01:00:00+09:00,99.82100,99.85500,99.73800,99.81400,0,99.47690,99.89240,99.63070,59.26897,47.63969,,,,
2026-03-19T02:00:00+09:00,99.81800,99.88800,99.77400,99.77700,0,99.47941,99.88965,99.64105,56.19968,48.87981,,,,
2026-03-19T03:00:00+09:00,99.78000,100.08600,99.71000,100.08600,0,99.48371,99.88845,99.66725,70.11745,51.33676,,,,
2026-03-19T04:00:00+09:00,100.08700,100.17300,100.05500,100.16500,0,99.48777,99.88651,99.69795,72.52148,54.15566,,,,
2026-03-19T05:00:00+09:00,100.16700,100.31400,100.16000,100.29300,0,99.49231,99.88612,99.73220,75.90395,56.92591,,,,
2026-03-19T06:00:00+09:00,100.29000,100.29400,100.16100,100.17800,0,99.49644,99.88423,99.76120,67.82585,58.33364,,,,
2026-03-19T07:00:00+09:00,100.17700,100.23300,100.17700,100.23300,0,99.50144,99.88251,99.79290,69.49781,59.98331,,,,
2026-03-19T08:00:00+09:00,100.23300,100.24700,100.19100,100.21000,0,99.50675,99.87919,99.82460,67.90856,61.76622,,,,
2026-03-19T09:00:00+09:00,100.21200,100.22000,100.12500,100.12600,0,99.51263,99.87428,99.85430,62.30480,63.04044,,,,
2026-03-19T10:00:00+09:00,100.12800,100.13100,100.04400,100.10500,0,99.51805,99.87044,99.88500,60.95068,64.49987,,,,
2026-03-19T11:00:00+09:00,100.10700,100.13600,99.99400,100.07000,0,99.52342,99.86671,99.91230,58.66230,64.19361,,,,
2026-03-19T12:00:00+09:00,100.07100,100.11600,100.05500,100.11200,0,99.52905,99.86564,99.93635,60.57517,64.24441,,,,
2026-03-19T13:00:00+09:00,100.11500,100.18100,100.11200,100.16100,0,99.53505,99.86463,99.96390,62.74137,64.58846,,,,
2026-03-19T14:00:00+09:00,100.16300,100.20800,100.14500,100.19400,0,99.54174,99.86367,99.99530,64.16923,64.90338,,,,
2026-03-19T15:00:00+09:00,100.19500,100.22500,100.10900,100.18800,0,99.54841,99.86307,100.02565,63.69130,65.21926,,,,
2026-03-19T16:00:00+09:00,100.19100,100.26600,100.09300,100.22500,0,99.55242,99.86197,100.06040,65.40256,65.87661,,,,
2026-03-19T17:00:00+09:00,100.22600,100.30600,100.17300,100.24500,0,99.55590,99.86092,100.08000,66.32642,65.60582,,,,
2026-03-19T18:00:00+09:00,100.24700,100.24700,100.01500,100.05300,0,99.55808,99.85709,100.09205,51.97713,64.13837,,,,
2026-03-19T19:00:00+09:00,100.05700,100.15300,100.04900,100.09700,0,99.56014,99.85339,100.10760,54.41123,62.60317,,,,
2026-03-19T20:00:00+09:00,100.10200,100.16000,100.04700,100.04900,0,99.56261,99.85071,100.11905,51.35327,61.42656,,,,
2026-03-19T21:00:00+09:00,100.04700,100.18200,99.96300,99.98600,0,99.56447,99.84761,100.12765,47.57410,59.86058,,,,
2026-03-19T22:00:00+09:00,99.98800,100.08300,99.63800,99.71000,0,99.56530,99.84321,100.12430,35.31326,57.53234,,,,
2026-03-19T23:00:00+09:00,99.71300,99.82800,99.60900,99.70000,0,99.56756,99.83931,100.10500,34.96169,55.57926,,,,
2026-03-20T00:00:00+09:00,99.70600,99.83700,99.53500,99.70900,0,99.56903,99.83492,100.08220,35.58328,53.76731,,,,
2026-03-20T01:00:00+09:00,99.71300,99.72300,99.55400,99.56900,0,99.57053,99.83153,100.04600,30.67245,51.76803,,,,
2026-03-20T02:00:00+09:00,99.57300,99.57500,99.33500,99.38300,0,99.57000,99.82441,100.00625,25.61460,49.27085,,,,
2026-03-20T03:00:00+09:00,99.38600,99.45000,99.22400,99.23200,0,99.56956,99.81491,99.95620,22.38711,46.38840,,,,
2026-03-20T04:00:00+09:00,99.23300,99.25600,98.97500,99.20400,0,99.56923,99.80560,99.90590,21.83764,43.36472,,,,
2026-03-20T05:00:00+09:00,99.21000,99.24200,99.18400,99.19200,0,99.56879,99.79603,99.85920,21.59303,40.35770,,,,
2026-03-20T06:00:00+09:00,99.19400,99.23300,99.18200,99.23300,0,99.56822,99.78964,99.81560,24.69664,37.45013,,,,
2026-03-20T07:00:00+09:00,99.23500,99.23500,99.15400,99.16200,0,99.56809,99.78117,99.77020,22.99887,34.35531,,,,
2026-03-20T08:00:00+09:00,99.29000,99.30000,99.26600,99.28400,0,99.56848,99.77416,99.72880,31.68885,32.90614,,,,
2026-03-20T09:00:00+09:00,99.28700,99.31900,99.25200,99.28800,0,99.56965,99.76731,99.68515,31.95997,31.30248,,,,
2026-03-20T10:00:00+09:00,99.28700,99.37100,99.25500,99.36000,0,99.57110,99.76115,99.64345,36.82080,30.26445,,,,
2026-03-20T11:00:00+09:00,99.35500,99.39500,99.34000,99.38100,0,99.57220,99.75477,99.60310,38.20741,29.59540,,,,
2026-03-20T12:00:00+09:00,99.38600,99.44200,99.38100,99.44000,0,99.57352,99.74837,99.56385,42.05520,30.07697,,,,
2026-03-20T13:00:00+09:00,99.44000,99.45200,99.41500,99.44700,0,99.57624,99.74208,99.52395,42.51258,30.61632,,,,
2026-03-20T14:00:00+09:00,99.44900,99.47600,99.40800,99.47600,0,99.57998,99.73631,99.49510,44.46823,31.25096,,,,
2026-03-20T15:00:00+09:00,99.47500,99.47600,99.38200,99.43900,0,99.58359,99.72981,99.46220,42.48252,32.09453,,,,
2026-03-20T16:00:00+09:00,99.44200,99.47100,99.30500,99.31300,0,99.58652,99.72229,99.42540,36.50439,32.87238,,,,
2026-03-20T17:00:00+09:00,99.31100,99.35700,99.25900,99.35700,0,99.58898,99.71336,99.39395,39.69571,34.10870,,,,
2026-03-20T18:00:00+09:00,99.35900,99.54100,99.33100,99.53300,0,99.59276,99.70712,99.38510,50.42830,36.15089,,,,
2026-03-20T19:00:00+09:00,99.53400,99.63800,99.45200,99.47400,0,99.59603,99.70151,99.37380,47.38384,37.99309,,,,
2026-03-20T20:00:00+09:00,99.47500,99.49100,99.31800,99.36800,0,99.59843,99.69613,99.35675,42.42789,39.25961,,,,
2026-03-20T21:00:00+09:00,99.36800,99.44700,99.30800,99.43100,0,99.60098,99.69217,99.34985,46.04021,40.90542,,,,
2026-03-20T22:00:00+09:00,99.42600,99.64100,99.42200,99.63000,0,99.60470,99.68991,99.36220,55.53147,42.60847,,,,
2026-03-20T23:00:00+09:00,99.63300,99.79300,99.62200,99.72700,0,99.60927,99.68899,99.38695,59.29031,44.56063,,,,
2026-03-21T00:00:00+09:00,99.72900,99.73100,99.55400,99.69800,0,99.61417,99.68921,99.41165,57.71946,46.05340,,,,
2026-03-21T01:00:00+09:00,99.70100,99.70900,99.52700,99.57800,0,99.61947,99.68883,99.43095,51.62445,47.01176,,,,
2026-03-21T02:00:00+09:00,99.58000,99.63600,99.48400,99.57000,0,99.62403,99.68841,99.44780,51.23601,47.66753,,,,
2026-03-21T03:00:00+09:00,99.57200,99.66200,99.47700,99.64500,0,99.62916,99.68815,99.47195,54.67889,48.53655,,,,
2026-03-21T04:00:00+09:00,99.64900,99.66900,99.54000,99.58700,0,99.63365,99.68752,99.48710,51.64234,49.04899,,,,
2026-03-21T05:00:00+09:00,99.58900,99.58900,99.49700,99.50300,0,99.63770,99.68685,99.49785,47.52586,49.40922,,,,
2026-03-23T07:00:00+09:00,99.68100,99.68500,99.55500,99.58600,0,99.64207,99.68701,99.50915,51.62876,50.48954,,,,
2026-03-23T08:00:00+09:00,99.58300,99.59100,99.52600,99.54400,0,99.64611,99.68635,99.51730,49.51881,51.19119,,,,
2026-03-23T09:00:00+09:00,99.54700,99.72400,99.51300,99.68100,0,99.65150,99.68801,99.52935,55.85615,51.57889,,,,
2026-03-23T10:00:00+09:00,99.68400,99.68700,99.54500,99.61400,0,99.65645,99.68860,99.53770,52.39211,51.93662,,,,
2026-03-23T11:00:00+09:00,99.61200,99.70800,99.58100,99.67700,0,99.66180,99.69013,99.54775,55.20524,52.84929,,,,
2026-03-23T12:00:00+09:00,99.67700,99.71900,99.64100,99.67700,0,99.66694,99.69181,99.55965,55.20524,53.50394,,,,
2026-03-23T13:00:00+09:00,99.68000,99.68200,99.63700,99.64500,0,99.67105,99.69231,99.57625,53.34825,53.34799,,,,
2026-03-23T14:00:00+09:00,99.64400,99.78400,99.62800,99.78300,0,99.67542,99.69477,99.59755,59.65156,53.37380,,,,
2026-03-23T15:00:00+09:00,99.78400,99.89000,99.78400,99.81100,0,99.67981,99.69760,99.61145,60.80862,53.59445,,,,
2026-03-23T16:00:00+09:00,99.81000,99.86200,99.73200,99.83900,0,99.68435,99.70111,99.62970,61.98269,54.33432,,,,
2026-03-23T17:00:00+09:00,99.84300,99.84300,99.68300,99.81000,0,99.68883,99.70481,99.65180,59.97857,54.95879,,,,
2026-03-23T18:00:00+09:00,99.80900,100.09900,99.79200,100.06400,0,99.69451,99.71245,99.68345,69.33182,56.00543,,,,
2026-03-23T19:00:00+09:00,100.06800,100.14800,100.03700,100.14700,0,99.70080,99.72076,99.70930,71.66239,57.43543,,,,
2026-03-23T20:00:00+09:00,100.14800,100.14800,99.12800,99.58300,0,99.70459,99.72012,99.70210,46.05229,57.33018,,,,
2026-03-23T21:00:00+09:00,99.58300,99.65600,99.11400,99.13000,0,99.70614,99.71372,99.67370,35.17812,56.15513,,,,
2026-03-23T22:00:00+09:00,99.13200,99.37900,99.10500,99.21600,0,99.70832,99.70905,99.65560,38.16334,55.34403,,,,
2026-03-23T23:00:00+09:00,99.21800,99.23900,98.88000,99.07000,0,99.70992,99.70224,99.63060,35.19965,53.86856,,,,
2026-03-24T00:00:00+09:00,99.07400,99.35100,98.95400,99.33800,0,99.71276,99.69968,99.61525,43.82360,53.25653,,,,
2026-03-24T01:00:00+09:00,99.34000,99.40700,99.22300,99.29800,0,99.71550,99.69228,99.60080,42.90579,52.37799,,,,
2026-03-24T02:00:00+09:00,99.29400,99.33000,99.14000,99.19700,0,99.71710,99.68408,99.58550,40.59397,51.33433,,,,
2026-03-24T03:00:00+09:00,99.19800,99.27100,98.93100,98.95000,0,99.71722,99.67293,99.55370,35.54933,50.06298,,,,
2026-03-24T04:00:00+09:00,98.95400,99.12800,98.94700,99.12100,0,99.71753,99.66361,99.53255,41.01443,48.73176,,,,
2026-03-24T05:00:00+09:00,99.12500,99.16200,99.11800,99.13600,0,99.71854,99.65457,99.50530,41.48317,47.35137,,,,
2026-03-24T06:00:00+09:00,99.14000,99.14000,99.10800,99.11400,0,99.71899,99.64573,99.48030,40.96894,45.85039,,,,
2026-03-24T07:00:00+09:00,99.11700,99.15400,99.11500,99.14600,0,99.71895,99.63320,99.45375,42.09335,44.57287,,,,
2026-03-24T08:00:00+09:00,99.14300,99.19000,99.13900,99.17700,0,99.71949,99.62003,99.42875,43.22165,42.70786,,,,
2026-03-24T09:00:00+09:00,99.18000,99.37500,99.17400,99.32300,0,99.72045,99.60709,99.41265,48.32816,41.04113,,,,
2026-03-24T10:00:00+09:00,99.32700,99.40700,99.27700,99.36600,0,99.72091,99.59627,99.39180,49.76128,41.30605,,,,
2026-03-24T11:00:00+09:00,99.37000,99.38500,99.30400,99.36200,0,99.72160,99.58465,99.36935,49.62340,42.33786,,,,
2026-03-24T12:00:00+09:00,99.36400,99.39600,99.33600,99.38500,0,99.72241,99.57365,99.34665,50.47315,43.21713,,,,
2026-03-24T13:00:00+09:00,99.38800,99.44700,99.38100,99.41000,0,99.72331,99.56411,99.32665,51.43213,44.37659,,,,
2026-03-24T14:00:00+09:00,99.41000,99.44700,99.33800,99.37200,0,99.72409,99.55433,99.29205,49.85205,44.80720,,,,
2026-03-24T15:00:00+09:00,99.37200,99.40900,99.30300,99.30700,0,99.72430,99.54416,99.25005,47.18191,45.11264,,,,
2026-03-24T16:00:00+09:00,99.30800,99.32400,99.09900,99.16800,0,99.72409,99.53157,99.22930,42.00109,45.21314,,,,
2026-03-24T17:00:00+09:00,99.17100,99.35800,99.16800,99.33900,0,99.72452,99.52061,99.23975,49.36694,46.20012,,,,
2026-03-24T18:00:00+09:00,99.34300,99.40800,99.26900,99.28000,0,99.72369,99.50843,99.24295,47.14233,46.63782,,,,
2026-03-24T19:00:00+09:00,99.28200,99.36900,99.26600,99.29200,0,99.72312,99.49648,99.25405,47.65895,47.07895,,,,
2026-03-24T20:00:00+09:00,99.29200,99.40000,99.22100,99.32800,0,99.72294,99.48452,99.25355,49.26114,47.67125,,,,
2026-03-24T21:00:00+09:00,99.32600,99.40100,99.27400,99.37100,0,99.72244,99.47287,99.25720,51.18330,48.32053,,,,
2026-03-24T22:00:00+09:00,99.36700,99.50600,99.32800,99.42600,0,99.72221,99.46451,99.26865,53.60436,49.06215,,,,
2026-03-24T23:00:00+09:00,99.43200,99.43200,99.20700,99.34500,0,99.72135,99.45448,99.28840,49.69541,49.15981,,,,
2026-03-25T00:00:00+09:00,99.34100,99.44400,99.27700,99.44000,0,99.72117,99.44636,99.30435,53.93795,49.45815,,,,
2026-03-25T01:00:00+09:00,99.44100,99.47800,99.34400,99.42400,0,99.72131,99.43887,99.31875,53.12531,49.70828,,,,
2026-03-25T02:00:00+09:00,99.42800,99.62200,99.42100,99.49400,0,99.72197,99.43599,99.33775,56.23219,50.11964,,,,
2026-03-25T03:00:00+09:00,99.49700,99.55900,99.35300,99.43400,0,99.72210,99.43244,99.35215,52.99014,50.23093,,,,
2026-03-25T04:00:00+09:00,99.43400,99.43400,99.35100,99.41000,0,99.72263,99.42845,99.36380,51.70598,50.36336,,,,
2026-03-25T05:00:00+09:00,99.41000,99.43200,99.06000,99.22500,0,99.72215,99.42387,99.35890,43.04624,50.06795,,,,
2026-03-25T06:00:00+09:00,99.22900,99.25500,99.18900,99.19500,0,99.72151,99.42136,99.35035,41.82300,50.05523,,,,
2026-03-25T07:00:00+09:00,99.19800,99.21300,99.18200,99.18200,0,99.72010,99.42069,99.34135,41.27563,49.47728,,,,
2026-03-25T08:00:00+09:00,99.19800,99.21300,99.18100,99.19000,0,99.71821,99.42051,99.33160,41.78059,49.09430,,,,
2026-03-25T09:00:00+09:00,99.19300,99.19700,99.07100,99.11700,0,99.71565,99.41951,99.31695,38.52518,48.44189,,,,
2026-03-25T10:00:00+09:00,99.12100,99.20800,99.11100,99.20500,0,99.71344,99.41913,99.30860,44.17229,48.07840,,,,
2026-03-25T11:00:00+09:00,99.21000,99.29900,99.19600,99.28000,0,99.71157,99.42071,99.30725,48.51327,47.88768,,,,
2026-03-25T12:00:00+09:00,99.28200,99.29900,99.26500,99.28300,0,99.70968,99.42069,99.31300,48.68515,47.53631,,,,
2026-03-25T13:00:00+09:00,99.28100,99.33300,99.28000,99.32800,0,99.70764,99.42123,99.31245,51.31081,47.65169,,,,
2026-03-25T14:00:00+09:00,99.33000,99.41000,99.32700,99.39000,0,99.70599,99.42163,99.31795,54.74648,47.70945,,,,
2026-03-25T15:00:00+09:00,99.39200,99.42200,99.32900,99.35600,0,99.70403,99.42129,99.32115,52.55632,47.66880,,,,
2026-03-25T16:00:00+09:00,99.35800,99.42900,99.29400,99.35800,0,99.70214,99.42020,99.32265,52.67625,47.41481,,,,
2026-03-25T17:00:00+09:00,99.35900,99.40000,99.17800,99.27400,0,99.69979,99.41789,99.31780,47.27134,47.00632,,,,
2026-03-25T18:00:00+09:00,99.27500,99.38900,99.23700,99.32500,0,99.69807,99.41588,99.31275,50.58643,46.92635,,,,
2026-03-25T19:00:00+09:00,99.33100,99.35200,99.27500,99.28200,0,99.69634,99.41379,99.30960,47.85459,47.26981,,,,
2026-03-25T20:00:00+09:00,99.28300,99.33900,99.22400,99.25900,0,99.69415,99.41307,99.30055,46.41087,47.59751,,,,
2026-03-25T21:00:00+09:00,99.25500,99.40500,99.19200,99.36600,0,99.69238,99.41319,99.29765,53.44722,48.46691,,,,
2026-03-25T22:00:00+09:00,99.36800,99.51600,99.30600,99.50600,0,99.69113,99.41283,99.29825,60.71535,49.81939,,,,
2026-03-25T23:00:00+09:00,99.51100,99.55600,99.39900,99.41900,0,99.68912,99.41209,99.29750,54.97165,50.99414,,,,
2026-03-26T00:00:00+09:00,99.41800,99.59200,99.39100,99.54400,0,99.68768,99.41444,99.30420,60.72112,52.17620,,,,
2026-03-26T01:00:00+09:00,99.54700,99.64400,99.49400,99.55900,0,99.68570,99.41615,99.32090,61.35873,53.09373,,,,
2026-03-26T02:00:00+09:00,99.56100,99.58200,99.45000,99.49400,0,99.68250,99.41433,99.33585,57.03787,53.69036,,,,
2026-03-26T03:00:00+09:00,99.49600,99.63400,99.47700,99.60000,0,99.67949,99.41264,99.35675,61.76630,54.43718,,,,
2026-03-26T04:00:00+09:00,99.59700,99.65300,99.59700,99.62100,0,99.67671,99.41161,99.37830,62.64350,55.00125,,,,
2026-03-26T05:00:00+09:00,99.62400,99.66500,99.61700,99.63900,0,99.67416,99.41243,99.40440,63.41823,55.77710,,,,
2026-03-26T06:00:00+09:00,99.64500,99.64500,99.61200,99.62700,0,99.67195,99.41319,99.42550,62.48782,56.47793,,,,
2026-03-26T07:00:00+09:00,99.62900,99.64300,99.62000,99.63700,0,99.66999,99.41308,99.44335,62.97530,57.59964,,,,
2026-03-26T08:00:00+09:00,99.62900,99.64300,99.62100,99.62400,0,99.66819,99.41357,99.46040,61.85004,58.40418,,,,
2026-03-26T09:00:00+09:00,99.62800,99.68800,99.60000,99.65600,0,99.66559,99.41561,99.47680,63.57536,59.52710,,,,
2026-03-26T10:00:00+09:00,99.65800,99.66000,99.60200,99.62700,0,99.66217,99.41616,99.48865,60.88792,60.56117,,,,
2026-03-26T11:00:00+09:00,99.62200,99.70000,99.61400,99.67400,0,99.65893,99.41789,99.50455,63.57530,61.28461,,,,
2026-03-26T12:00:00+09:00,99.67600,99.68100,99.58100,99.59200,0,99.65529,99.41671,99.51625,56.30629,60.96967,,,,
2026-03-26T13:00:00+09:00,99.59400,99.60200,99.56200,99.58700,0,99.65142,99.41635,99.53190,55.88669,61.03503,,,,
2026-03-26T14:00:00+09:00,99.58900,99.66700,99.57900,99.66700,0,99.64746,99.41621,99.54900,60.90651,61.04828,,,,
2026-03-26T15:00:00+09:00,99.66700,99.70000,99.58700,99.59100,0,99.64294,99.41507,99.56445,54.55520,60.56231,,,,
2026-03-26T16:00:00+09:00,99.59200,99.71900,99.59200,99.70300,0,99.63949,99.41584,99.58665,61.00821,60.84591,,,,
2026-03-26T17:00:00+09:00,99.70400,99.75400,99.66100,99.66900,0,99.63609,99.41432,99.60180,58.30173,60.59844,,,,
2026-03-26T18:00:00+09:00,99.67200,99.72400,99.63200,99.67200,0,99.63349,99.41247,99.61010,58.47676,60.30081,,,,
2026-03-26T19:00:00+09:00,99.66900,99.70000,99.62600,99.68100,0,99.63071,99.41036,99.62320,59.03237,59.98754,,,,
2026-03-26T20:00:00+09:00,99.68400,99.92400,99.66800,99.91800,0,99.62897,99.41180,99.64190,70.30163,60.54566,,,,
2026-03-26T21:00:00+09:00,99.91900,99.93300,99.83600,99.84500,0,99.62703,99.40888,99.65620,64.42326,60.64909,,,,
2026-03-26T22:00:00+09:00,99.84700,99.84700,99.70100,99.77500,0,99.62437,99.40392,99.67025,59.30262,60.46713,,,,
2026-03-26T23:00:00+09:00,99.77600,99.81400,99.67900,99.74900,0,99.62149,99.40613,99.67770,57.47526,60.03141,,,,
2026-03-27T00:00:00+09:00,99.74900,99.89100,99.72600,99.81700,0,99.61888,99.41529,99.68750,60.87124,60.03022,,,,
2026-03-27T01:00:00+09:00,99.81900,99.89800,99.80600,99.86700,0,99.61634,99.42397,99.69890,63.19845,60.00330,,,,
2026-03-27T02:00:00+09:00,99.87000,99.95700,99.84800,99.95700,0,99.61487,99.43580,99.71540,67.00275,60.76733,,,,
2026-03-27T03:00:00+09:00,99.95800,99.96000,99.89300,99.90000,0,99.61328,99.44329,99.72855,62.58980,61.24613,,,,
2026-03-27T04:00:00+09:00,99.90100,99.99300,99.89400,99.99200,0,99.61304,99.45255,99.74695,66.43263,61.64085,,,,
2026-03-27T05:00:00+09:00,99.99400,100.01000,99.74000,99.94000,0,99.61278,99.46245,99.76115,62.52329,62.21000,,,,
2026-03-27T06:00:00+09:00,99.94300,99.94400,99.86700,99.89500,0,99.61206,99.47505,99.77455,59.27264,62.08603,,,,
2026-03-27T07:00:00+09:00,99.89800,99.90600,99.86300,99.86400,0,99.61227,99.48496,99.78405,57.07134,61.99815,,,,
2026-03-27T08:00:00+09:00,99.87100,99.88800,99.86400,99.88500,0,99.61211,99.49495,99.79870,58.20375,61.97865,,,,
2026-03-27T09:00:00+09:00,99.88400,99.96100,99.85300,99.90100,0,99.61189,99.50544,99.81440,59.08924,61.98271,,,,
2026-03-27T10:00:00+09:00,99.90500,99.91200,99.82100,99.82800,0,99.61152,99.51453,99.82245,53.51824,60.78390,,,,
2026-03-27T11:00:00+09:00,99.82900,99.86300,99.80700,99.84500,0,99.61119,99.52344,99.83515,54.59190,60.08166,,,,
2026-03-27T12:00:00+09:00,99.84500,99.88600,99.83000,99.85200,0,99.61189,99.53049,99.84260,55.05230,59.77806,,,,
2026-03-27T13:00:00+09:00,99.85100,99.86800,99.81400,99.82200,0,99.61202,99.53657,99.85025,52.59127,59.42920,,,,
2026-03-27T14:00:00+09:00,99.82400,99.86900,99.80300,99.84400,0,99.61219,99.54300,99.85885,54.20793,58.95325,,,,
2026-03-27T15:00:00+09:00,99.84600,99.89900,99.81200,99.89300,0,99.61264,99.54977,99.86945,57.67021,58.55838,,,,
2026-03-27T16:00:00+09:00,99.89800,100.02600,99.89300,100.01300,0,99.61360,99.55781,99.87420,64.70776,58.39445,,,,
2026-03-27T17:00:00+09:00,100.01200,100.02900,99.95500,99.98300,0,99.61422,99.56596,99.88110,61.93546,58.34771,,,,
2026-03-27T18:00:00+09:00,99.98800,100.04500,99.95600,100.01200,0,99.61468,99.57536,99.89295,63.56069,58.14257,,,,
2026-03-27T19:00:00+09:00,100.01200,100.07000,99.95900,100.06400,0,99.61540,99.58731,99.90870,66.33623,58.41493,,,,
2026-03-27T20:00:00+09:00,100.06400,100.11800,100.03900,100.10300,0,99.61637,99.59749,99.92300,68.28723,59.05883,,,,
2026-03-27T21:00:00+09:00,100.10400,100.14900,100.04500,100.06600,0,99.61707,99.60797,99.93295,64.46979,59.58729,,,,
2026-03-27T22:00:00+09:00,100.06800,100.08600,99.93000,100.00500,0,99.61771,99.61748,99.93535,58.64870,59.61907,,,,
