time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-16T23:00:00+09:00,112.39900,112.43300,112.27300,112.39800,27305,111.82553,112.63729,111.87300,64.02440,48.34653,,,,
2026-03-17T00:00:00+09:00,112.39800,112.44000,112.28500,112.38000,24171,111.83494,112.62440,111.91065,63.08021,50.01928,,,,
2026-03-17T01:00:00+09:00,112.38000,112.44400,112.23900,112.34000,24748,111.84343,112.60768,111.95380,60.92982,51.43785,,,,
2026-03-17T02:00:00+09:00,112.34000,112.42000,112.33900,112.36300,21199,111.85115,112.58695,111.99495,61.73752,52.94151,,,,
2026-03-17T03:00:00+09:00,112.36300,112.50200,112.36300,112.47100,17104,111.85934,112.57247,112.03865,65.35891,54.83852,,,,
2026-03-17T04:00:00+09:00,112.47100,112.58000,112.45600,112.57300,18202,111.86826,112.55860,112.07895,68.40077,56.90445,,,,
2026-03-17T05:00:00+09:00,112.57300,112.57600,112.41300,112.41300,5844,111.87551,112.54416,112.11175,59.56501,58.27293,,,,
2026-03-17T06:00:00+09:00,112.41300,112.45600,112.32500,112.34800,2293,111.88334,112.52716,112.13940,56.37879,59.61960,,,,
2026-03-17T07:00:00+09:00,112.34800,112.47800,112.34800,112.41600,3383,111.88992,112.50943,112.16885,58.85820,60.46328,,,,
2026-03-17T08:00:00+09:00,112.41600,112.50100,112.40900,112.45800,5579,111.89737,112.49392,112.20100,60.35700,61.33517,,,,
2026-03-17T09:00:00+09:00,112.45800,112.51300,112.41000,112.50800,14151,111.90494,112.47933,112.23855,62.12591,61.45372,,,,
2026-03-17T10:00:00+09:00,112.50800,112.85600,112.48700,112.85600,16346,111.91366,112.47153,112.29285,71.61826,62.45870,,,,
2026-03-17T11:00:00+09:00,112.85600,112.94700,112.75300,112.75800,11753,111.92144,112.46281,112.34140,66.55919,63.07628,,,,
2026-03-17T12:00:00+09:00,112.75800,112.99300,112.28600,112.59600,19651,111.92848,112.44949,112.38580,59.12411,62.72272,,,,
2026-03-17T13:00:00+09:00,112.59600,112.75300,112.49500,112.62200,14771,111.93624,112.43656,112.42225,59.89836,62.42800,,,,
2026-03-17T14:00:00+09:00,112.62200,112.91800,112.59800,112.68000,19406,111.94442,112.42587,112.46040,61.64375,62.32540,,,,
2026-03-17T15:00:00+09:00,112.68000,112.72100,112.49300,112.68000,20567,111.95246,112.41505,112.48190,61.64375,62.37639,,,,
2026-03-17T16:00:00+09:00,112.68000,112.69600,112.47200,112.52700,17830,111.96051,112.40404,112.49905,54.40004,61.85229,,,,
2026-03-17T17:00:00+09:00,112.52700,112.69700,112.38600,112.69200,22442,111.97022,112.39552,112.52390,59.87592,61.46065,,,,
2026-03-17T18:00:00+09:00,112.69200,112.81400,112.66200,112.80900,16865,111.97940,112.39007,112.54440,63.24629,61.09247,,,,
2026-03-17T19:00:00+09:00,112.80900,112.84000,112.63800,112.73500,15913,111.98949,112.38259,112.56125,59.82354,61.11094,,,,
2026-03-17T20:00:00+09:00,112.73500,112.75800,112.62900,112.63500,16303,111.99857,112.37295,112.57400,55.45596,61.04502,,,,
2026-03-17T21:00:00+09:00,112.63500,112.87800,112.61800,112.87300,21810,112.00966,112.36715,112.60065,62.47736,61.30353,,,,
2026-03-17T22:00:00+09:00,112.87300,113.08200,112.84600,112.97600,29953,112.02122,112.36376,112.63130,65.04530,61.63841,,,,
2026-03-17T23:00:00+09:00,112.97600,113.00600,112.81900,112.87900,26075,112.03248,112.35876,112.65170,60.82364,61.54539,,,,
2026-03-18T00:00:00+09:00,112.87900,112.91100,112.71300,112.90600,29995,112.04414,112.35340,112.66835,61.57130,60.82775,,,,
2026-03-18T01:00:00+09:00,112.90600,112.96500,112.85300,112.88600,23648,112.05501,112.35408,112.69200,60.64800,60.40552,,,,
2026-03-18T02:00:00+09:00,112.88600,113.07300,112.88200,113.05700,13648,112.06613,112.35664,112.72745,65.42231,60.85539,,,,
2026-03-18T03:00:00+09:00,113.05700,113.07900,112.95600,112.99400,12077,112.07651,112.35847,112.75635,62.41775,61.03535,,,,
2026-03-18T04:00:00+09:00,112.99400,112.99800,112.92400,112.98800,8014,112.08645,112.36037,112.78285,62.12512,61.06973,,,,
2026-03-18T05:00:00+09:00,112.98800,113.01400,112.91300,112.92000,3809,112.09656,112.36113,112.80345,58.76268,60.86394,,,,
2026-03-18T06:00:00+09:00,112.92000,112.92000,112.79900,112.83800,1743,112.10637,112.36081,112.80255,54.90365,60.89992,,,,
2026-03-18T07:00:00+09:00,112.83800,112.99500,112.83800,112.97900,2914,112.11857,112.36325,112.81360,59.79317,60.89401,,,,
2026-03-18T08:00:00+09:00,112.97900,113.00300,112.92300,112.95700,6527,112.13155,112.36671,112.83165,58.72332,60.57094,,,,
2026-03-18T09:00:00+09:00,112.95700,113.12100,112.89300,113.03900,21862,112.14610,112.37155,112.85250,61.48918,60.68991,,,,
2026-03-18T10:00:00+09:00,113.03900,113.21300,113.03900,113.09900,15033,112.16049,112.37619,112.87345,63.42063,61.25882,,,,
2026-03-18T11:00:00+09:00,113.09900,113.10100,112.80900,112.84400,12668,112.17381,112.37837,112.88165,51.58042,60.48046,,,,
2026-03-18T12:00:00+09:00,112.84400,113.03200,112.82800,113.02000,8248,112.18660,112.38255,112.90630,57.48069,59.94013,,,,
2026-03-18T13:00:00+09:00,113.02000,113.08700,112.93700,112.98100,8174,112.19977,112.38508,112.92075,55.85641,59.58533,,,,
2026-03-18T14:00:00+09:00,112.98100,113.00200,112.86800,112.95900,10554,112.21291,112.38811,112.92825,54.91374,59.10979,,,,
2026-03-18T15:00:00+09:00,112.95900,113.00500,112.89900,112.99800,13913,112.22570,112.39241,112.94140,56.32104,58.80072,,,,
2026-03-18T16:00:00+09:00,112.99800,113.01100,112.89400,112.91400,14706,112.23751,112.39588,112.95535,52.51865,57.87903,,,,
2026-03-18T17:00:00+09:00,112.91400,112.99100,112.86000,112.97900,17115,112.24874,112.40096,112.96065,55.04770,57.35260,,,,
2026-03-18T18:00:00+09:00,112.97900,113.05200,112.95300,113.01300,9064,112.25973,112.41175,112.96250,56.35717,56.94060,,,,
2026-03-18T19:00:00+09:00,113.01300,113.06400,112.93100,112.95100,11584,112.27018,112.42412,112.96610,53.30765,56.55096,,,,
2026-03-18T20:00:00+09:00,112.95100,112.97500,112.81300,112.86200,16702,112.28038,112.43395,112.96390,49.19268,56.14303,,,,
2026-03-18T21:00:00+09:00,112.86200,112.87600,112.52200,112.52900,36729,112.28832,112.43827,112.94605,37.52188,54.55222,,,,
2026-03-18T22:00:00+09:00,112.52900,112.69700,112.41900,112.69200,42155,112.29669,112.44483,112.92780,44.46699,53.53392,,,,
2026-03-18T23:00:00+09:00,112.69200,112.83800,112.57000,112.81200,30052,112.30593,112.45183,112.91870,48.96479,52.63932,,,,
2026-03-19T00:00:00+09:00,112.81200,112.96900,112.80800,112.85400,29338,112.31537,112.45747,112.91200,50.47665,51.71475,,,,
2026-03-19T01:00:00+09:00,112.85400,112.95000,112.82600,112.90500,24270,112.32744,112.46749,112.91125,52.32358,51.76783,,,,
2026-03-19T02:00:00+09:00,112.90500,112.91200,112.82500,112.84200,19012,112.33828,112.47951,112.91145,49.85035,51.22280,,,,
2026-03-19T03:00:00+09:00,112.84200,112.93800,112.59200,112.62300,31650,112.34910,112.49164,112.89365,42.35548,50.25845,,,,
2026-03-19T04:00:00+09:00,112.62300,112.67000,112.39000,112.44600,26382,112.35828,112.49997,112.86810,37.45419,49.01134,,,,
2026-03-19T05:00:00+09:00,112.44600,112.46900,112.20400,112.26400,11836,112.36837,112.50672,112.82935,33.19996,47.35983,,,,
2026-03-19T06:00:00+09:00,112.26400,112.41100,112.18400,112.35000,881,112.37906,112.51399,112.79190,36.85006,46.24065,,,,
2026-03-19T07:00:00+09:00,112.35000,112.36100,112.21500,112.22100,5963,112.38827,112.52191,112.76075,33.86120,44.72733,,,,
2026-03-19T08:00:00+09:00,112.22100,112.34600,112.18900,112.33400,8819,112.39647,112.53333,112.72645,38.56207,43.45625,,,,
2026-03-19T09:00:00+09:00,112.33400,112.55200,112.28300,112.55200,20141,112.40614,112.54683,112.70500,46.46713,42.96764,,,,
2026-03-19T10:00:00+09:00,112.55200,112.60600,112.38800,112.43400,15320,112.41443,112.55799,112.67875,43.22512,42.54139,,,,
2026-03-19T11:00:00+09:00,112.43400,112.60000,112.30300,112.48200,21132,112.42229,112.56752,112.65295,44.90893,43.06903,,,,
2026-03-19T12:00:00+09:00,112.48200,112.60700,112.44700,112.47700,10868,112.43026,112.57712,112.63110,44.76002,43.08996,,,,
2026-03-19T13:00:00+09:00,112.47700,112.47700,112.34100,112.36000,11506,112.43777,112.58465,112.60015,41.30821,42.54307,,,,
2026-03-19T14:00:00+09:00,112.36000,112.46300,112.31300,112.32500,14802,112.44742,112.59129,112.56575,40.30683,41.81665,,,,
2026-03-19T15:00:00+09:00,112.32500,112.45800,112.24500,112.38300,22116,112.45678,112.59887,112.53735,42.78220,41.13512,,,,
2026-03-19T16:00:00+09:00,112.38300,112.40000,111.84900,111.88500,37117,112.46429,112.60057,112.48850,30.92441,39.78327,,,,
2026-03-19T17:00:00+09:00,111.88500,112.16600,111.77800,112.01100,31601,112.47198,112.60379,112.46260,35.77475,39.31322,,,,
2026-03-19T18:00:00+09:00,112.01100,112.38300,112.01100,112.32400,42372,112.48082,112.61095,112.44420,45.93142,39.91874,,,,
2026-03-19T19:00:00+09:00,112.32400,112.32400,112.17700,112.19300,28372,112.48665,112.61741,112.41325,42.87534,40.60983,,,,
2026-03-19T20:00:00+09:00,112.19300,112.23800,111.88100,112.02400,22055,112.49147,112.61916,112.37175,39.24736,40.78107,,,,
2026-03-19T21:00:00+09:00,112.02400,112.02400,111.48200,111.53100,39585,112.49423,112.61401,112.30305,31.00526,40.57707,,,,
2026-03-19T22:00:00+09:00,111.53100,111.55600,111.15900,111.36900,51392,112.49574,112.60227,112.22940,28.86047,39.88410,,,,
2026-03-19T23:00:00+09:00,111.36900,111.62900,111.31800,111.57400,60345,112.49859,112.59413,112.17695,34.98903,39.06424,,,,
2026-03-20T00:00:00+09:00,111.57400,111.74500,111.26800,111.29300,48735,112.49967,112.58211,112.11930,31.04149,38.19398,,,,
2026-03-20T01:00:00+09:00,111.29300,111.50200,111.27900,111.37100,37268,112.50189,112.56840,112.07465,33.29132,37.36415,,,,
2026-03-20T02:00:00+09:00,111.37100,111.45300,111.25100,111.34700,28473,112.50289,112.55439,112.02450,32.93526,36.51953,,,,
2026-03-20T03:00:00+09:00,111.34700,111.56900,111.30300,111.56600,20713,112.50487,112.54353,111.99175,39.31354,36.37705,,,,
2026-03-20T04:00:00+09:00,111.56600,111.98000,111.56600,111.68200,42257,112.50753,112.53476,111.95915,42.43642,36.52916,,,,
2026-03-20T05:00:00+09:00,111.68200,111.76300,111.66400,111.70700,11334,112.51020,112.52601,111.91690,43.11581,36.55299,,,,
2026-03-20T06:00:00+09:00,111.70700,111.82500,111.62500,111.79000,1722,112.51294,112.51693,111.88470,45.41905,37.58832,,,,
2026-03-20T07:00:00+09:00,111.79000,111.88800,111.79000,111.82400,5140,112.51499,112.50695,111.85180,46.37687,38.34562,,,,
2026-03-20T08:00:00+09:00,111.82400,111.94200,111.79600,111.81600,8882,112.51727,112.49899,111.81875,46.17156,38.36277,,,,
2026-03-20T09:00:00+09:00,111.81600,111.90100,111.64900,111.80400,18433,112.51879,112.49173,111.79095,45.84371,38.57480,,,,
2026-03-20T10:00:00+09:00,111.80400,112.05600,111.79600,112.00300,24146,112.52191,112.48623,111.77485,51.93835,39.48130,,,,
2026-03-20T11:00:00+09:00,112.00300,112.22500,111.99600,112.21000,16370,112.52525,112.48292,111.76620,57.31902,41.36085,,,,
2026-03-20T12:00:00+09:00,112.21000,112.23100,112.08000,112.17200,15112,112.52815,112.47844,111.78055,56.07786,43.30495,,,,
2026-03-20T13:00:00+09:00,112.17200,112.28300,112.09700,112.25200,10554,112.53191,112.47039,111.79260,58.13322,44.95811,,,,
2026-03-20T14:00:00+09:00,112.25200,112.36900,112.20700,112.23000,13845,112.53527,112.46335,111.78790,57.33858,46.83647,,,,
2026-03-20T15:00:00+09:00,112.23000,112.31700,112.11600,112.15200,15722,112.53791,112.45743,111.78585,54.49443,48.35098,,,,
2026-03-20T16:00:00+09:00,112.15200,112.38600,112.09600,112.24300,21067,112.54122,112.45237,111.79680,57.16403,50.08160,,,,
2026-03-20T17:00:00+09:00,112.24300,112.35400,112.21200,112.30700,19874,112.54569,112.44740,111.83560,58.98639,51.48681,,,,
2026-03-20T18:00:00+09:00,112.30700,112.36200,112.17400,112.21300,25263,112.54946,112.44117,111.87780,55.26739,52.40330,,,,
2026-03-20T19:00:00+09:00,112.21300,112.22600,112.03500,112.13800,23265,112.55322,112.43599,111.90600,52.42719,53.06840,,,,
2026-03-20T20:00:00+09:00,112.13800,112.30200,112.11100,112.26800,22452,112.55730,112.43033,111.95475,56.59131,53.86642,,,,
2026-03-20T21:00:00+09:00,112.26800,112.36300,112.20500,112.27000,29178,112.56163,112.42315,111.99970,56.65417,54.60051,,,,
2026-03-20T22:00:00+09:00,112.27000,112.28000,111.96400,111.99500,36121,112.56385,112.41328,112.03210,46.65067,54.63474,,,,
2026-03-20T23:00:00+09:00,111.99500,112.09600,111.82300,111.94100,37993,112.56482,112.40403,112.05085,44.97147,54.57243,,,,
2026-03-21T00:00:00+09:00,111.94100,112.12800,111.91000,111.99100,30944,112.56532,112.39227,112.06630,46.87815,54.21099,,,,
2026-03-21T01:00:00+09:00,111.99100,112.20600,111.97600,112.10300,20593,112.56636,112.38063,112.08610,50.97580,53.75790,,,,
2026-03-21T02:00:00+09:00,112.10300,112.16200,111.93600,112.00000,23817,112.56569,112.36891,112.09660,47.35789,53.13505,,,,
2026-03-21T03:00:00+09:00,112.00000,112.01300,111.70300,111.70900,27613,112.56334,112.35295,112.09085,38.94754,51.76464,,,,
2026-03-21T04:00:00+09:00,111.70900,111.81900,111.61200,111.78200,23217,112.56049,112.33823,112.08915,41.74258,50.65064,,,,
2026-03-21T05:00:00+09:00,111.78200,111.90300,111.73700,111.74800,9425,112.55783,112.32077,112.08635,40.80557,49.67287,,,,
2026-03-23T06:00:00+09:00,111.44300,111.53800,111.35700,111.43400,591,112.55356,112.29997,112.05790,33.35820,47.97245,,,,
2026-03-23T07:00:00+09:00,111.43400,111.74400,111.41800,111.61700,8743,112.54822,112.28169,112.02825,40.20736,46.63109,,,,
2026-03-23T08:00:00+09:00,111.61700,111.63600,111.51400,111.56100,14605,112.54265,112.26357,111.99770,38.89016,45.46129,,,,
2026-03-23T09:00:00+09:00,111.56100,111.61900,111.37900,111.56400,26942,112.53718,112.24659,111.96330,39.00544,44.50259,,,,
2026-03-23T10:00:00+09:00,111.56400,111.75100,111.42200,111.55000,39092,112.53105,112.22753,111.92930,38.63912,43.22029,,,,
2026-03-23T11:00:00+09:00,111.55000,111.62200,111.30400,111.36800,27876,112.52488,112.20635,111.89010,34.14913,41.61279,,,,
2026-03-23T12:00:00+09:00,111.36800,111.46500,111.19500,111.31900,15003,112.51893,112.18341,111.84390,33.03607,40.64032,,,,
2026-03-23T13:00:00+09:00,111.31900,111.35100,111.22100,111.24500,10799,112.51279,112.15869,111.79080,31.37299,39.66900,,,,
2026-03-23T14:00:00+09:00,111.24500,111.29900,111.03200,111.09100,17499,112.50586,112.13532,111.73470,28.19225,38.33429,,,,
2026-03-23T15:00:00+09:00,111.09100,111.11000,110.92000,110.92700,23621,112.49781,112.10741,111.67415,25.25569,36.49714,,,,
2026-03-23T16:00:00+09:00,110.92700,111.10000,110.82700,110.96800,25065,112.48987,112.08057,111.60915,27.29461,35.06405,,,,
2026-03-23T17:00:00+09:00,110.96800,111.23800,110.95300,111.07800,39343,112.48131,112.05549,111.54955,32.60633,34.61111,,,,
2026-03-23T18:00:00+09:00,111.07800,111.09200,110.73900,110.76100,28347,112.46931,112.02567,111.48785,26.57976,33.52805,,,,
2026-03-23T19:00:00+09:00,110.76100,110.78400,110.27700,110.49800,23215,112.45481,111.99345,111.41570,22.81252,32.24283,,,,
2026-03-23T20:00:00+09:00,110.49800,111.53800,110.49800,111.01800,60484,112.44247,111.96731,111.36705,40.70664,32.76772,,,,
2026-03-23T21:00:00+09:00,111.01800,111.51300,110.86000,111.43600,64902,112.43192,111.94628,111.33370,50.61718,33.51128,,,,
2026-03-23T22:00:00+09:00,111.43600,111.46700,111.06700,111.38400,67277,112.42151,111.92539,111.30290,49.50856,34.26974,,,,
2026-03-23T23:00:00+09:00,111.38400,111.77600,111.28400,111.63400,59173,112.41302,111.90901,111.29915,54.65105,35.38728,,,,
2026-03-24T00:00:00+09:00,111.63400,111.76600,110.96500,110.97900,52268,112.40119,111.88835,111.25900,42.45169,35.65961,,,,
2026-03-24T01:00:00+09:00,110.97900,111.18000,110.88100,111.13800,45622,112.38971,111.86763,111.22850,45.62477,36.47929,,,,
2026-03-24T02:00:00+09:00,111.13800,111.33200,111.08300,111.12500,35073,112.37906,111.84513,111.21305,45.40433,37.36274,,,,
2026-03-24T03:00:00+09:00,111.12500,111.13200,110.90200,111.07000,29297,112.36756,111.82135,111.18570,44.42638,38.29513,,,,
2026-03-24T04:00:00+09:00,111.07000,111.11400,110.98000,111.07000,18120,112.35563,111.79688,111.16115,44.42638,39.45471,,,,
2026-03-24T05:00:00+09:00,111.07000,111.11300,110.97900,110.99800,8744,112.34389,111.77229,111.13285,43.01959,40.72356,,,,
2026-03-24T06:00:00+09:00,110.99800,111.09600,110.90500,110.92300,2731,112.33053,111.74963,111.10150,41.54386,41.74136,,,,
2026-03-24T07:00:00+09:00,110.92300,111.20700,110.87700,111.10900,5269,112.31649,111.73180,111.08855,46.44997,42.73019,,,,
2026-03-24T08:00:00+09:00,111.10900,111.11600,111.00100,111.06600,10650,112.30403,111.71583,111.07590,45.49925,44.08158,,,,
2026-03-24T09:00:00+09:00,111.06600,111.07500,110.49400,110.79800,35991,112.28996,111.69513,111.05355,40.00363,45.30952,,,,
2026-03-24T10:00:00+09:00,110.79800,110.84300,110.48200,110.53100,39679,112.27513,111.67260,111.02555,35.41427,44.93149,,,,
2026-03-24T11:00:00+09:00,110.53100,110.69200,110.47200,110.56000,33661,112.25982,111.64895,111.00720,36.26948,43.90666,,,,
2026-03-24T12:00:00+09:00,110.56000,110.65300,110.48800,110.60000,19828,112.24409,111.62292,110.98880,37.49881,43.04882,,,,
2026-03-24T13:00:00+09:00,110.60000,110.63100,110.50100,110.58700,14919,112.22892,111.59829,110.96425,37.24734,41.80570,,,,
2026-03-24T14:00:00+09:00,110.58700,110.60400,110.41400,110.50500,25611,112.21343,111.57193,110.95145,35.62452,41.31804,,,,
2026-03-24T15:00:00+09:00,110.50500,110.81500,110.49200,110.80700,26775,112.20026,111.54967,110.96690,45.10979,41.28126,,,,
2026-03-24T16:00:00+09:00,110.80700,111.11600,110.72000,110.77700,32555,112.18709,111.52856,110.95485,44.40977,41.21022,,,,
2026-03-24T17:00:00+09:00,110.77700,110.78100,110.36500,110.47000,36124,112.17146,111.50383,110.90655,37.92413,40.74577,,,,
2026-03-24T18:00:00+09:00,110.47000,110.63100,110.34800,110.61200,27686,112.15656,111.48021,110.86795,42.13367,40.58201,,,,
2026-03-24T19:00:00+09:00,110.61200,110.70900,110.52800,110.70100,27442,112.14266,111.46443,110.82130,44.66640,40.69964,,,,
2026-03-24T20:00:00+09:00,110.70100,110.74900,110.46600,110.64900,27380,112.12845,111.44627,110.80480,43.46926,40.83716,,,,
2026-03-24T21:00:00+09:00,110.64900,110.66700,110.40700,110.47700,29301,112.11407,111.42164,110.77175,39.68089,40.35366,,,,
2026-03-24T22:00:00+09:00,110.47700,110.57400,110.36900,110.57400,42381,112.10028,111.40005,110.74420,42.71306,40.15465,,,,
2026-03-24T23:00:00+09:00,110.57400,110.81400,110.46800,110.56500,49303,112.08702,111.38060,110.71895,42.49959,40.33293,,,,
2026-03-25T00:00:00+09:00,110.56500,110.71400,110.47900,110.66300,42929,112.07385,111.36903,110.69860,45.68293,41.06640,,,,
2026-03-25T01:00:00+09:00,110.66300,110.76200,110.60100,110.68900,25415,112.06051,111.35996,110.68315,46.52873,41.79921,,,,
2026-03-25T02:00:00+09:00,110.68900,110.71600,110.43300,110.59700,37434,112.04695,111.34693,110.66685,43.92249,42.25804,,,,
2026-03-25T03:00:00+09:00,110.59700,110.81000,110.56200,110.74200,32906,112.03451,111.33959,110.64850,48.79108,43.08259,,,,
2026-03-25T04:00:00+09:00,110.74200,110.88600,110.74200,110.78800,18889,112.02218,111.33181,110.63460,50.26625,44.12843,,,,
2026-03-25T05:00:00+09:00,110.78800,111.16700,110.77900,110.96000,32234,112.01044,111.32665,110.64270,55.43562,44.86599,,,,
2026-03-25T06:00:00+09:00,110.96000,110.96100,110.81500,110.92300,2067,112.00088,111.31808,110.66230,54.13215,45.56045,,,,
2026-03-25T07:00:00+09:00,110.92300,111.06300,110.91700,111.05900,7232,111.99185,111.30977,110.68725,58.03779,46.99714,,,,
2026-03-25T08:00:00+09:00,111.05900,111.09100,110.95700,111.00800,10151,111.98261,111.30045,110.70765,56.10837,47.99533,,,,
2026-03-25T09:00:00+09:00,111.00800,111.15300,110.84800,110.97300,27236,111.97325,111.28956,110.72695,54.76287,48.71651,,,,
2026-03-25T10:00:00+09:00,110.97300,111.05700,110.80200,110.81000,29295,111.96298,111.27604,110.74220,48.88358,49.10324,,,,
2026-03-25T11:00:00+09:00,110.81000,110.87700,110.70100,110.72500,18955,111.95230,111.26149,110.73810,46.10392,49.56203,,,,
2026-03-25T12:00:00+09:00,110.72500,110.80300,110.68200,110.79700,10690,111.94230,111.24807,110.73910,48.76172,49.99408,,,,
2026-03-25T13:00:00+09:00,110.79700,110.91200,110.77700,110.80600,11651,111.93284,111.23211,110.75590,49.09961,50.46551,,,,
2026-03-25T14:00:00+09:00,110.80600,110.89600,110.78500,110.84000,15031,111.92366,111.21384,110.76730,50.42955,50.80455,,,,
2026-03-25T15:00:00+09:00,110.84000,110.90500,110.79400,110.85600,16460,111.91419,111.19629,110.77505,51.07735,51.12945,,,,
2026-03-25T16:00:00+09:00,110.85600,110.91400,110.76800,110.86700,18902,111.90512,111.17783,110.78595,51.54617,51.67400,,,,
2026-03-25T17:00:00+09:00,110.86700,110.97000,110.80300,110.82900,30840,111.89573,111.15915,110.80355,49.77176,51.74405,,,,
2026-03-25T18:00:00+09:00,110.82900,110.90700,110.65100,110.72000,19696,111.88538,111.14005,110.81085,44.98786,51.36702,,,,
2026-03-25T19:00:00+09:00,110.72000,110.77500,110.62100,110.70100,18331,111.87522,111.11949,110.81765,44.19052,50.56380,,,,
2026-03-25T20:00:00+09:00,110.70100,110.76300,110.59500,110.66200,20418,111.86516,111.09756,110.81760,42.52450,49.73468,,,,
2026-03-25T21:00:00+09:00,110.66200,110.72300,110.53900,110.66500,33556,111.85521,111.07692,110.81640,42.70345,48.63937,,,,
2026-03-25T22:00:00+09:00,110.66500,110.77200,110.55500,110.57200,37139,111.84508,111.05604,110.81515,38.68275,47.39469,,,,
2026-03-25T23:00:00+09:00,110.57200,110.82500,110.51800,110.80000,37294,111.83806,111.03647,110.81805,50.89061,47.11810,,,,
2026-03-26T00:00:00+09:00,110.80000,110.87100,110.59400,110.82300,40179,111.83206,111.01717,110.81980,51.93031,47.33572,,,,
2026-03-26T01:00:00+09:00,110.82300,110.90100,110.73200,110.82600,26534,111.82557,111.00159,110.81310,52.07283,47.76207,,,,
2026-03-26T02:00:00+09:00,110.82600,110.94500,110.80200,110.87200,18372,111.81890,110.98733,110.81055,54.30987,48.15837,,,,
2026-03-26T03:00:00+09:00,110.87200,110.93600,110.74900,110.81800,16422,111.81199,110.97169,110.79850,51.28371,48.31438,,,,
2026-03-26T04:00:00+09:00,110.81800,110.84000,110.75400,110.80600,13505,111.80459,110.95440,110.78840,50.60886,48.32718,,,,
2026-03-26T05:00:00+09:00,110.80600,110.83000,110.73200,110.73200,5016,111.79609,110.93749,110.77635,46.54154,48.00320,,,,
2026-03-26T06:00:00+09:00,110.73200,110.78600,110.67300,110.69500,2416,111.78880,110.92397,110.77060,44.61100,47.50783,,,,
2026-03-26T07:00:00+09:00,110.69500,110.82100,110.64100,110.73600,4218,111.78278,110.91003,110.77115,47.22344,47.32580,,,,
2026-03-26T08:00:00+09:00,110.73600,110.74300,110.59700,110.65900,5652,111.77751,110.89551,110.76425,43.11098,47.19174,,,,
2026-03-26T09:00:00+09:00,110.65900,110.74600,110.59700,110.64100,14585,111.77161,110.88493,110.75600,42.18611,47.04857,,,,
2026-03-26T10:00:00+09:00,110.64100,110.73800,110.62700,110.72300,20166,111.76643,110.87301,110.75015,47.69152,47.41764,,,,
2026-03-26T11:00:00+09:00,110.72300,110.73800,110.56800,110.64700,16375,111.76064,110.86083,110.73970,43.55200,47.47825,,,,
2026-03-26T12:00:00+09:00,110.64700,110.85700,110.64700,110.82800,14681,111.75665,110.85101,110.73775,53.83020,48.56021,,,,
2026-03-26T13:00:00+09:00,110.82800,110.91600,110.78100,110.87000,10713,111.75361,110.84195,110.73980,55.83955,48.91371,,,,
2026-03-26T14:00:00+09:00,110.87000,110.89800,110.77300,110.80500,16164,111.74994,110.83444,110.74405,52.06315,48.92320,,,,
2026-03-26T15:00:00+09:00,110.80500,110.83400,110.71800,110.75500,19238,111.74573,110.82692,110.74675,49.30108,48.72522,,,,
2026-03-26T16:00:00+09:00,110.75500,110.75800,110.61900,110.67400,17963,111.74026,110.81931,110.74735,45.12455,48.06912,,,,
2026-03-26T17:00:00+09:00,110.67400,110.72000,110.55800,110.70800,23347,111.73502,110.81420,110.74950,47.14848,47.77375,,,,
2026-03-26T18:00:00+09:00,110.70800,110.72500,110.51400,110.62900,21203,111.72919,110.81023,110.75235,43.16483,47.24203,,,,
2026-03-26T19:00:00+09:00,110.62900,110.70200,110.55800,110.58100,19083,111.72296,110.80507,110.74140,40.90346,46.83931,,,,
2026-03-26T20:00:00+09:00,110.58100,110.61700,110.31000,110.32100,14640,111.71549,110.79497,110.71630,31.32916,45.89061,,,,
2026-03-26T21:00:00+09:00,110.32100,110.45400,110.19600,110.21400,19253,111.70777,110.78768,110.68570,28.38457,44.54497,,,,
2026-03-26T22:00:00+09:00,110.21400,110.51600,110.21400,110.46000,32419,111.70122,110.78717,110.66510,41.90399,44.45876,,,,
2026-03-26T23:00:00+09:00,110.46000,110.52700,110.22200,110.34000,39963,111.69399,110.77813,110.64120,38.12329,44.16856,,,,
2026-03-27T00:00:00+09:00,110.34000,110.43300,110.25100,110.33900,30902,111.68714,110.76351,110.61785,38.09244,43.48291,,,,
2026-03-27T01:00:00+09:00,110.33900,110.36500,110.12700,110.15000,22779,111.67843,110.74705,110.58875,32.70663,42.70824,,,,
2026-03-27T02:00:00+09:00,110.15000,110.19300,109.99000,109.99900,17378,111.66884,110.72525,110.55395,29.15939,40.94604,,,,
2026-03-27T03:00:00+09:00,109.99900,110.15300,109.99600,110.13600,15624,111.65827,110.71401,110.52395,35.94708,39.52515,,,,
2026-03-27T04:00:00+09:00,110.13600,110.13800,109.90100,109.91100,14884,111.64690,110.69765,110.48655,30.73799,38.00192,,,,
2026-03-27T05:00:00+09:00,109.91100,110.30800,109.89200,109.99000,23030,111.63588,110.68252,110.45400,34.33594,36.93299,,,,
2026-03-27T06:00:00+09:00,109.99000,110.04200,109.89900,109.97800,1375,111.62377,110.66796,110.41675,34.04662,36.14171,,,,
2026-03-27T07:00:00+09:00,109.97800,110.06400,109.95900,110.04300,4033,111.61200,110.65427,110.38655,37.13649,35.42656,,,,
