time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-03T20:45:00+09:00,110.81500,110.91500,110.71000,110.78600,0,111.18723,111.50087,111.11805,25.19892,28.34932,,,,
2026-03-03T21:00:00+09:00,110.78600,110.91000,110.74200,110.77400,0,111.18596,111.49357,111.07995,24.80437,28.04707,,,,
2026-03-03T21:15:00+09:00,110.77400,110.99200,110.73400,110.90500,0,111.18630,111.48705,111.04380,36.49431,28.70932,,,,
2026-03-03T21:30:00+09:00,110.90500,110.93500,110.82900,110.90900,0,111.18641,111.48117,111.00890,36.81731,28.66486,,,,
2026-03-03T21:45:00+09:00,110.90900,110.92000,110.71400,110.83900,0,111.18603,111.47288,110.98015,33.59697,28.71945,,,,
2026-03-03T22:00:00+09:00,110.83900,110.85000,110.66100,110.72800,0,111.18521,111.46325,110.95075,29.23080,28.55870,,,,
2026-03-03T22:15:00+09:00,110.72800,110.75900,110.62800,110.66500,0,111.18414,111.45263,110.91825,27.07977,28.35748,,,,
2026-03-03T22:30:00+09:00,110.66500,110.66500,110.49500,110.55600,0,111.18290,111.44073,110.88815,23.81451,27.92513,,,,
2026-03-03T22:45:00+09:00,110.55600,110.64200,110.45000,110.64200,0,111.18217,111.42995,110.86550,30.89465,28.13803,,,,
2026-03-03T23:00:00+09:00,110.64200,110.75700,110.57700,110.59800,0,111.18110,111.41667,110.83300,29.38976,28.32311,,,,
2026-03-03T23:15:00+09:00,110.59800,110.65100,110.49800,110.52700,0,111.17977,111.40172,110.80405,27.09615,28.43872,,,,
2026-03-03T23:30:00+09:00,110.52700,110.60300,110.23300,110.26000,0,111.17691,111.38348,110.76405,20.58894,28.20865,,,,
2026-03-03T23:45:00+09:00,110.26000,110.33900,109.98800,110.00600,0,111.17293,111.36177,110.71410,16.52358,27.69012,,,,
2026-03-04T00:00:00+09:00,110.00600,110.12900,109.52600,109.66500,0,111.16748,111.33853,110.64715,12.85406,26.74172,,,,
2026-03-04T00:15:00+09:00,109.66500,110.08500,109.57500,110.03100,0,111.16340,111.31999,110.60180,30.65465,27.13142,,,,
2026-03-04T00:30:00+09:00,110.03100,110.39700,110.02100,110.13600,0,111.15999,111.30235,110.56365,34.77108,27.84332,,,,
2026-03-04T00:45:00+09:00,110.13600,110.44000,110.13200,110.41400,0,111.15826,111.28781,110.54175,44.21330,28.39468,,,,
2026-03-04T01:00:00+09:00,110.41400,110.75700,110.40000,110.67300,0,111.15739,111.27593,110.53590,51.28802,29.42830,,,,
2026-03-04T01:15:00+09:00,110.67300,110.75300,110.60700,110.67400,0,111.15632,111.26397,110.53015,51.31369,30.69378,,,,
2026-03-04T01:30:00+09:00,110.67400,110.73700,110.51300,110.69900,0,111.15518,111.25268,110.52435,51.99485,32.31979,,,,
2026-03-04T01:45:00+09:00,110.69900,110.82400,110.66700,110.76900,0,111.15448,111.24169,110.52350,53.93808,34.23824,,,,
2026-03-04T02:00:00+09:00,110.76900,110.80300,110.68100,110.74800,0,111.15339,111.22909,110.52220,53.24179,36.34019,,,,
2026-03-04T02:15:00+09:00,110.74800,110.88100,110.71000,110.83300,0,111.15184,111.21803,110.51860,55.73275,38.11434,,,,
2026-03-04T02:30:00+09:00,110.83300,110.90600,110.63900,110.87700,0,111.15041,111.20691,110.51700,57.00948,40.08717,,,,
2026-03-04T02:45:00+09:00,110.87700,110.89900,110.73100,110.81500,0,111.14862,111.19469,110.51580,54.61900,42.05309,,,,
2026-03-04T03:00:00+09:00,110.81500,110.97100,110.81500,110.87700,0,111.14692,111.18371,110.52325,56.57972,44.62386,,,,
2026-03-04T03:15:00+09:00,110.87700,111.01100,110.86200,110.92500,0,111.14542,111.17281,110.53625,58.08945,47.59285,,,,
2026-03-04T03:30:00+09:00,110.92500,111.04300,110.87400,111.03200,0,111.14487,111.16396,110.56005,61.31824,51.05458,,,,
2026-03-04T03:45:00+09:00,111.03200,111.11000,110.98800,111.04600,0,111.14454,111.15529,110.58025,61.73363,53.27451,,,,
2026-03-04T04:00:00+09:00,111.04600,111.07500,110.88500,110.94900,0,111.14368,111.14513,110.59780,57.15400,54.87329,,,,
2026-03-04T04:15:00+09:00,110.94900,111.01600,110.89100,110.92700,0,111.14263,111.13405,110.61780,56.13683,55.72497,,,,
2026-03-04T04:30:00+09:00,110.92700,111.15400,110.90000,111.15400,0,111.14322,111.12521,110.66250,63.37894,56.58860,,,,
2026-03-04T04:45:00+09:00,111.15400,111.19900,111.01200,111.03500,0,111.14328,111.11223,110.71395,57.97498,57.06441,,,,
2026-03-04T05:00:00+09:00,111.03500,111.09400,110.98800,111.01000,0,111.14312,111.09892,110.78120,56.87778,57.41319,,,,
2026-03-04T05:15:00+09:00,111.01000,111.07200,110.98800,111.03800,0,111.14315,111.08661,110.83155,57.84016,57.69191,,,,
2026-03-04T05:30:00+09:00,111.03800,111.10400,110.98200,111.01900,0,111.14316,111.07773,110.87570,56.91199,57.95407,,,,
2026-03-04T05:45:00+09:00,111.01900,111.05600,110.91100,111.04900,0,111.14311,111.06988,110.90745,58.05649,58.12005,,,,
2026-03-04T06:00:00+09:00,111.04900,111.07000,111.00000,111.02600,0,111.14303,111.06224,110.92510,56.81060,58.10584,,,,
2026-03-04T06:15:00+09:00,111.02600,111.03200,110.95300,110.97700,0,111.14286,111.05220,110.94025,54.14472,58.07197,,,,
2026-03-04T06:30:00+09:00,110.97700,111.05300,110.96700,111.03600,0,111.14336,111.04319,110.95710,56.77491,58.08591,,,,
2026-03-04T06:45:00+09:00,111.03600,111.04500,110.87900,110.91700,0,111.14327,111.03219,110.96450,50.48505,57.54274,,,,
2026-03-04T07:00:00+09:00,110.91700,110.91700,110.75300,110.78800,0,111.14224,111.02004,110.96650,44.70339,56.35596,,,,
2026-03-04T07:15:00+09:00,110.78800,110.80200,110.72700,110.72700,0,111.14056,111.00527,110.96120,42.23998,54.96356,,,,
2026-03-04T07:30:00+09:00,110.72700,110.87800,110.70600,110.81000,0,111.13911,110.99199,110.95785,46.55550,54.20652,,,,
2026-03-04T07:45:00+09:00,110.81000,110.87700,110.77600,110.86600,0,111.13813,110.97932,110.96040,49.30748,53.71871,,,,
2026-03-04T08:00:00+09:00,110.86600,110.99600,110.86400,110.99600,0,111.13734,110.96800,110.96635,55.08891,53.12657,,,,
2026-03-04T08:15:00+09:00,110.99600,111.04300,110.95600,110.97400,0,111.13681,110.95612,110.96880,53.96718,52.84030,,,,
2026-03-04T08:30:00+09:00,110.97400,111.06700,110.96300,111.03800,0,111.13690,110.94581,110.96910,56.72760,52.82957,,,,
2026-03-04T08:45:00+09:00,111.03800,111.09100,111.00100,111.04500,0,111.13664,110.93575,110.96905,57.03110,52.77178,,,,
2026-03-04T09:00:00+09:00,111.04500,111.07400,110.77600,110.85300,0,111.13583,110.92348,110.96425,47.24339,52.08116,,,,
2026-03-04T09:15:00+09:00,110.85300,110.93900,110.68900,110.78700,0,111.13938,110.91307,110.95725,44.42119,51.10721,,,,
2026-03-04T09:30:00+09:00,110.78700,110.85700,110.42200,110.43000,0,111.14055,110.89796,110.92105,32.95388,49.40316,,,,
2026-03-04T09:45:00+09:00,110.43000,110.58600,110.35100,110.46100,0,111.14207,110.88415,110.89235,34.53427,48.00241,,,,
2026-03-04T10:00:00+09:00,110.46100,110.61300,110.42800,110.44500,0,111.14405,110.86980,110.86410,34.08765,46.38190,,,,
2026-03-04T10:15:00+09:00,110.44500,110.48300,110.19300,110.30400,0,111.14285,110.85511,110.82740,30.36130,44.94449,,,,
2026-03-04T10:30:00+09:00,110.30400,110.50100,110.19100,110.49800,0,111.14255,110.84191,110.80135,40.06880,44.61344,,,,
2026-03-04T10:45:00+09:00,110.49800,110.50600,110.27400,110.39700,0,111.14152,110.82672,110.76875,37.16420,44.25089,,,,
2026-03-04T11:00:00+09:00,110.39700,110.54800,110.35400,110.46200,0,111.14124,110.81117,110.74055,40.17010,43.79479,,,,
2026-03-04T11:15:00+09:00,110.46200,110.50300,110.36900,110.41600,0,111.14033,110.79529,110.71250,38.75708,43.04119,,,,
2026-03-04T11:30:00+09:00,110.41600,110.51600,110.33800,110.51300,0,111.14050,110.78328,110.68635,43.28734,42.19822,,,,
2026-03-04T11:45:00+09:00,110.51300,110.62800,110.47500,110.47700,0,111.13984,110.77209,110.66435,42.04429,41.34658,,,,
2026-03-04T12:00:00+09:00,110.47700,110.53800,110.33800,110.44900,0,111.13809,110.76055,110.64740,41.05675,40.22724,,,,
2026-03-04T12:15:00+09:00,110.44900,110.49300,110.35900,110.39100,0,111.13439,110.75032,110.63060,39.01263,38.94020,,,,
2026-03-04T12:30:00+09:00,110.39100,110.39100,110.16100,110.27800,0,111.13097,110.73943,110.60400,35.32276,38.08873,,,,
2026-03-04T12:45:00+09:00,110.27800,110.35700,110.19400,110.30400,0,111.12738,110.72684,110.57590,36.80383,37.54463,,,,
2026-03-04T13:00:00+09:00,110.30400,110.35800,110.25800,110.29200,0,111.12378,110.71599,110.54070,36.38964,37.79005,,,,
2026-03-04T13:15:00+09:00,110.29200,110.30700,110.02000,110.03900,0,111.11906,110.70237,110.49395,28.98370,37.39358,,,,
2026-03-04T13:30:00+09:00,110.03900,110.09000,109.93600,110.09000,0,111.11508,110.69017,110.44655,31.98853,37.24364,,,,
2026-03-04T13:45:00+09:00,110.09000,110.13300,109.92100,110.05300,0,111.10988,110.67749,110.39695,30.96489,37.28675,,,,
2026-03-04T14:00:00+09:00,110.05300,110.28900,110.03200,110.21700,0,111.10566,110.66788,110.36515,40.11264,37.28988,,,,
2026-03-04T14:15:00+09:00,110.21700,110.29600,110.13200,110.25400,0,111.10128,110.65928,110.33850,41.98057,37.63391,,,,
2026-03-04T14:30:00+09:00,110.25400,110.42500,110.21000,110.35000,0,111.09732,110.65259,110.33450,46.63174,38.09546,,,,
2026-03-04T14:45:00+09:00,110.35000,110.41100,110.28800,110.30100,0,111.09308,110.64607,110.32650,44.66362,38.51735,,,,
2026-03-04T15:00:00+09:00,110.30100,110.35200,110.21600,110.33500,0,111.08909,110.64001,110.32100,46.35548,38.73651,,,,
2026-03-04T15:15:00+09:00,110.33500,110.48700,110.31400,110.47600,0,111.08582,110.63549,110.32960,52.80038,39.50480,,,,
2026-03-04T15:30:00+09:00,110.47600,110.59600,110.46500,110.51600,0,111.08279,110.63189,110.33050,54.47147,40.46299,,,,
2026-03-04T15:45:00+09:00,110.51600,110.53100,110.46000,110.52000,0,111.08009,110.62851,110.33665,54.64440,41.57955,,,,
2026-03-04T16:00:00+09:00,110.52000,110.62200,110.48800,110.52900,0,111.07750,110.62349,110.34000,55.05804,42.98921,,,,
2026-03-04T16:15:00+09:00,110.52900,110.67700,110.51800,110.63800,0,111.07572,110.61988,110.35110,59.83546,44.63433,,,,
2026-03-04T16:30:00+09:00,110.63800,110.85400,110.60600,110.81100,0,111.07437,110.61951,110.36600,66.01111,46.75014,,,,
2026-03-04T16:45:00+09:00,110.81100,110.85100,110.69700,110.69700,0,111.07251,110.61909,110.37700,59.51693,48.93109,,,,
2026-03-04T17:00:00+09:00,110.69700,110.72400,110.45700,110.58000,0,111.07042,110.61796,110.38355,53.68000,50.48048,,,,
2026-03-04T17:15:00+09:00,110.58000,110.66100,110.45100,110.52900,0,111.06799,110.61760,110.39045,51.31746,51.93424,,,,
2026-03-04T17:30:00+09:00,110.52900,110.64800,110.52200,110.62600,0,111.06631,110.61739,110.40785,55.34315,53.02213,,,,
2026-03-04T17:45:00+09:00,110.62600,110.77100,110.45000,110.49800,0,111.06430,110.61605,110.41755,49.52344,53.56091,,,,
2026-03-04T18:00:00+09:00,110.49800,110.56900,110.40800,110.51900,0,111.06257,110.61595,110.42890,50.44416,53.83322,,,,
2026-03-04T18:15:00+09:00,110.51900,110.65800,110.50000,110.62500,0,111.06181,110.62081,110.45820,54.91454,54.56543,,,,
2026-03-04T18:30:00+09:00,110.62500,110.66600,110.52900,110.54500,0,111.06066,110.62800,110.48095,51.16328,54.90884,,,,
2026-03-04T18:45:00+09:00,110.54500,110.70800,110.52700,110.64200,0,111.06008,110.64103,110.51040,55.16269,55.07758,,,,
2026-03-04T19:00:00+09:00,110.64200,111.04200,110.64200,110.96000,0,111.06089,110.65341,110.54755,65.21886,55.84525,,,,
2026-03-04T19:15:00+09:00,110.96000,110.96600,110.76100,110.77600,0,111.06048,110.66195,110.57365,57.22180,56.02935,,,,
2026-03-04T19:30:00+09:00,110.77600,110.82300,110.69300,110.76400,0,111.06061,110.66661,110.59435,56.73322,56.14901,,,,
2026-03-04T19:45:00+09:00,110.76400,110.85600,110.74300,110.82000,0,111.06004,110.66857,110.62030,58.51346,56.05458,,,,
2026-03-04T20:00:00+09:00,110.82000,110.92700,110.80100,110.89900,0,111.05986,110.67157,110.64850,60.95421,55.69337,,,,
2026-03-04T20:15:00+09:00,110.89900,110.90200,110.81400,110.82600,0,111.05814,110.67327,110.66600,57.58296,55.55523,,,,
2026-03-04T20:30:00+09:00,110.82600,110.88900,110.80200,110.83500,0,111.05682,110.67415,110.68195,57.89217,55.85610,,,,
2026-03-04T20:45:00+09:00,110.83500,110.84800,110.75700,110.83200,0,111.05574,110.67527,110.69755,57.74108,56.31493,,,,
2026-03-04T21:00:00+09:00,110.83200,110.95700,110.82400,110.95400,0,111.05484,110.67688,110.71880,62.07598,56.79585,,,,
2026-03-04T21:15:00+09:00,110.95400,110.95600,110.71400,110.72200,0,111.05247,110.67481,110.72300,51.29929,56.92269,,,,
2026-03-04T21:30:00+09:00,110.72200,110.83200,110.65000,110.78700,0,111.05000,110.67444,110.72180,53.72330,57.15692,,,,
2026-03-04T21:45:00+09:00,110.78700,110.87600,110.73700,110.78900,0,111.04790,110.67327,110.72640,53.79950,57.07727,,,,
2026-03-04T22:00:00+09:00,110.78900,110.96000,110.77200,110.91500,0,111.04629,110.67313,110.74315,58.44212,57.59719,,,,
2026-03-04T22:15:00+09:00,110.91500,110.97700,110.84400,110.89600,0,111.04499,110.67132,110.76150,57.50374,57.76441,,,,
2026-03-04T22:30:00+09:00,110.89600,110.90000,110.79100,110.85900,0,111.04362,110.66883,110.77315,55.63047,57.07952,,,,
2026-03-04T22:45:00+09:00,110.85900,110.98800,110.82800,110.96300,0,111.04249,110.66901,110.79640,59.61302,57.25032,,,,
2026-03-04T23:00:00+09:00,110.96300,111.01900,110.89600,110.91500,0,111.04114,110.66885,110.81620,57.06704,57.27417,,,,
2026-03-04T23:15:00+09:00,110.91500,110.97000,110.85500,110.86700,0,111.03953,110.66503,110.82830,54.55773,56.99162,,,,
2026-03-04T23:30:00+09:00,110.86700,110.94400,110.70900,110.85600,0,111.03813,110.66264,110.84385,53.97204,56.49289,,,,
2026-03-04T23:45:00+09:00,110.85600,110.89500,110.74900,110.78200,0,111.03633,110.65960,110.85085,50.07726,55.95677,,,,
2026-03-05T00:00:00+09:00,110.78200,110.96200,110.78200,110.85900,0,111.03515,110.65721,110.84580,53.81221,55.66534,,,,
2026-03-05T00:15:00+09:00,110.85900,111.16000,110.84900,111.15800,0,111.03518,110.65907,110.86490,64.81896,56.17090,,,,
2026-03-05T00:30:00+09:00,111.15800,111.16800,110.96300,110.98200,0,111.03367,110.65817,110.87580,56.31226,55.75921,,,,
2026-03-05T00:45:00+09:00,110.98200,111.13500,110.93900,111.10100,0,111.03309,110.65917,110.88985,60.12293,56.38947,,,,
2026-03-05T01:00:00+09:00,111.10100,111.14200,110.91500,110.92100,0,111.03186,110.65843,110.89095,52.64307,56.31231,,,,
2026-03-05T01:15:00+09:00,110.92100,110.99000,110.88800,110.94900,0,111.03045,110.65727,110.89710,53.60990,56.29877,,,,
2026-03-05T01:30:00+09:00,110.94900,110.99600,110.89100,110.98600,0,111.02948,110.65819,110.90465,54.91963,56.04716,,,,
2026-03-05T01:45:00+09:00,110.98600,111.04900,110.92000,110.96700,0,111.02709,110.66057,110.91140,54.07534,55.80228,,,,
2026-03-05T02:00:00+09:00,110.96700,111.02700,110.94600,110.98700,0,111.02485,110.66404,110.91305,54.86196,55.74738,,,,
2026-03-05T02:15:00+09:00,110.98700,111.00400,110.89000,110.89000,0,111.02084,110.66511,110.92145,50.35684,55.08623,,,,
2026-03-05T02:30:00+09:00,110.89000,110.96800,110.81400,110.92800,0,111.01776,110.66593,110.92850,52.01911,54.72566,,,,
2026-03-05T02:45:00+09:00,110.92800,111.01600,110.92800,110.99400,0,111.01508,110.66591,110.93875,54.84706,54.74633,,,,
2026-03-05T03:00:00+09:00,110.99400,111.01700,110.95000,110.96300,0,111.01322,110.66576,110.94115,53.25924,54.69541,,,,
2026-03-05T03:15:00+09:00,110.96300,111.00900,110.93600,111.00000,0,111.01114,110.66525,110.94635,54.93611,55.04247,,,,
2026-03-05T03:30:00+09:00,111.00000,111.12500,111.00000,111.12300,0,111.01044,110.66629,110.95955,60.06525,55.48912,,,,
2026-03-05T03:45:00+09:00,111.12300,111.14400,111.08100,111.11300,0,111.00965,110.66976,110.96705,59.47258,55.10723,,,,
2026-03-05T04:00:00+09:00,111.11300,111.15700,111.10800,111.15700,0,111.00906,110.67469,110.97915,61.28279,55.46227,,,,
2026-03-05T04:15:00+09:00,111.15700,111.19100,111.12700,111.13200,0,111.00811,110.68405,110.99240,59.65244,55.42867,,,,
2026-03-05T04:30:00+09:00,111.13200,111.20800,111.13200,111.19800,0,111.00713,110.69388,111.00950,62.48960,56.13199,,,,
2026-03-05T04:45:00+09:00,111.19800,111.21400,111.15400,111.20200,0,111.00639,110.70397,111.03050,62.66097,56.77849,,,,
2026-03-05T05:00:00+09:00,111.20200,111.20900,111.11700,111.13600,0,111.00477,110.71507,111.04435,57.95612,56.99539,,,,
2026-03-05T05:15:00+09:00,111.13600,111.19000,111.12500,111.17900,0,111.00341,110.72415,111.04540,60.06020,57.42288,,,,
2026-03-05T05:30:00+09:00,111.17900,111.20600,111.15500,111.19100,0,111.00206,110.73473,111.05585,60.65201,57.83645,,,,
2026-03-05T05:45:00+09:00,111.19100,111.21800,111.13700,111.18700,0,111.00075,110.74440,111.06015,60.33110,58.54890,,,,
2026-03-05T06:00:00+09:00,111.18700,111.21200,111.15000,111.20100,0,110.99950,110.75487,111.07415,61.10675,59.19802,,,,
2026-03-05T06:15:00+09:00,111.20100,111.21100,111.16600,111.18000,0,110.99743,110.76376,111.08570,59.23576,59.51149,,,,
2026-03-05T06:30:00+09:00,111.18000,111.19900,111.12100,111.14700,0,110.99493,110.77269,111.09375,56.31762,59.72995,,,,
2026-03-05T06:45:00+09:00,111.14700,111.17300,111.06200,111.07100,0,110.99214,110.78099,111.09895,50.18583,59.39064,,,,
2026-03-05T07:00:00+09:00,111.07100,111.07600,111.03400,111.06300,0,110.98929,110.78995,111.10275,49.57396,58.64127,,,,
2026-03-05T07:15:00+09:00,111.06300,111.08800,111.03100,111.08800,0,110.98769,110.80075,111.11265,51.56144,58.07618,,,,
2026-03-05T07:30:00+09:00,111.08800,111.11900,111.05800,111.06000,0,110.98588,110.81083,111.11925,49.22150,57.21466,,,,
2026-03-05T07:45:00+09:00,111.06000,111.08600,111.03200,111.04300,0,110.98380,110.82084,111.12170,47.80306,56.36828,,,,
2026-03-05T08:00:00+09:00,111.04300,111.17700,111.04300,111.14000,0,110.98198,110.83552,111.13055,55.65548,55.88013,,,,
2026-03-05T08:15:00+09:00,111.14000,111.15600,111.11700,111.13700,0,110.97984,110.84948,111.13740,55.37801,55.35992,,,,
2026-03-05T08:30:00+09:00,111.13700,111.15700,111.08500,111.15500,0,110.97776,110.86417,111.13900,56.77064,55.27524,,,,
2026-03-05T08:45:00+09:00,111.15500,111.17000,111.06600,111.07200,0,110.97539,110.87557,111.13695,49.15288,54.49614,,,,
2026-03-05T09:00:00+09:00,111.07200,111.07200,110.98000,111.01200,0,110.97249,110.88568,111.12970,44.50388,53.34271,,,,
2026-03-05T09:15:00+09:00,111.01200,111.10700,111.01100,111.07800,0,110.96941,110.89539,111.12700,50.09538,52.61158,,,,
2026-03-05T09:30:00+09:00,111.07800,111.07900,111.01600,111.03000,0,110.96625,110.90511,111.11860,46.43135,51.56334,,,,
2026-03-05T09:45:00+09:00,111.03000,111.03100,110.88000,110.91700,0,110.96228,110.91287,111.10435,39.16831,50.12995,,,,
2026-03-05T10:00:00+09:00,110.91700,111.02800,110.88300,111.01600,0,110.95870,110.92007,111.09835,46.99166,49.46381,,,,
2026-03-05T10:15:00+09:00,111.01600,111.04500,110.86100,110.86300,0,110.95451,110.92469,111.08255,38.70671,48.64388,,,,
2026-03-05T10:30:00+09:00,110.86300,110.90300,110.70700,110.72700,0,110.94944,110.92745,111.05935,33.11741,47.46841,,,,
2026-03-05T10:45:00+09:00,110.72700,110.82400,110.68100,110.75000,0,110.94471,110.93040,111.03750,34.83130,46.27340,,,,
2026-03-05T11:00:00+09:00,110.75000,110.86300,110.71600,110.83000,0,110.94038,110.93296,111.01895,40.53887,45.65321,,,,
2026-03-05T11:15:00+09:00,110.83000,110.86000,110.68800,110.76800,0,110.93566,110.93239,110.99835,37.77746,44.93710,,,,
2026-03-05T11:30:00+09:00,110.76800,110.91200,110.75200,110.86800,0,110.93121,110.93467,110.98440,44.36062,44.13032,,,,
2026-03-05T11:45:00+09:00,110.86800,110.97700,110.85300,110.97400,0,110.92700,110.93992,110.97955,50.35634,43.77163,,,,
2026-03-05T12:00:00+09:00,110.97400,111.03100,110.86000,110.86900,0,110.92130,110.94445,110.96985,45.16447,42.94262,,,,
2026-03-05T12:15:00+09:00,110.86900,110.91600,110.74400,110.76200,0,110.91507,110.94627,110.95355,40.57362,42.32981,,,,
2026-03-05T12:30:00+09:00,110.76200,110.76600,110.64300,110.71200,0,110.90882,110.94912,110.93615,38.59918,41.90805,,,,
2026-03-05T12:45:00+09:00,110.71200,110.80800,110.70700,110.71700,0,110.90398,110.95176,110.91985,38.91928,41.10976,,,,
2026-03-05T13:00:00+09:00,110.71700,110.80400,110.68600,110.74900,0,110.89954,110.95341,110.90030,41.03790,40.72451,,,,
2026-03-05T13:15:00+09:00,110.74900,110.84100,110.74900,110.82600,0,110.89567,110.95716,110.88475,45.90049,41.20538,,,,
2026-03-05T13:30:00+09:00,110.82600,110.86000,110.75800,110.78100,0,110.89093,110.95901,110.86605,43.63563,40.96566,,,,
2026-03-05T13:45:00+09:00,110.78100,110.82000,110.75100,110.81900,0,110.88646,110.95713,110.85340,46.05622,41.49063,,,,
2026-03-05T14:00:00+09:00,110.81900,110.87400,110.75700,110.81300,0,110.88182,110.95763,110.84345,45.72234,42.39098,,,,
2026-03-05T14:15:00+09:00,110.81300,110.83000,110.72600,110.76500,0,110.87715,110.95764,110.82780,43.03451,42.97692,,,,
2026-03-05T14:30:00+09:00,110.76500,110.79100,110.69700,110.70400,0,110.87149,110.95609,110.81150,39.83003,42.92629,,,,
2026-03-05T14:45:00+09:00,110.70400,110.74200,110.64500,110.65400,0,110.86573,110.95283,110.79835,37.37346,42.89743,,,,
2026-03-05T15:00:00+09:00,110.65400,110.66800,110.54000,110.57600,0,110.85953,110.94949,110.77635,33.86455,42.14772,,,,
2026-03-05T15:15:00+09:00,110.57600,110.65600,110.49900,110.57300,0,110.85317,110.94600,110.76185,33.73337,40.96036,,,,
2026-03-05T15:30:00+09:00,110.57300,110.58300,110.47200,110.51000,0,110.84640,110.94171,110.75100,31.01614,39.94977,,,,
2026-03-05T15:45:00+09:00,110.51000,110.70100,110.46400,110.66400,0,110.84066,110.93784,110.74670,43.08482,40.12914,,,,
2026-03-05T16:00:00+09:00,110.66400,110.73800,110.57200,110.61300,0,110.83473,110.93639,110.73585,40.55444,40.26880,,,,
2026-03-05T16:15:00+09:00,110.61300,110.64700,110.54500,110.62800,0,110.82900,110.93427,110.72885,41.64007,40.46314,,,,
2026-03-05T16:30:00+09:00,110.62800,110.67300,110.58600,110.62600,0,110.82429,110.93209,110.71675,41.53116,40.49837,,,,
2026-03-05T16:45:00+09:00,110.62600,110.64400,110.54800,110.62700,0,110.81961,110.92825,110.69940,41.61339,40.19215,,,,
2026-03-05T17:00:00+09:00,110.62700,110.65200,110.40200,110.40300,0,110.81414,110.92168,110.67610,31.07209,39.29476,,,,
2026-03-05T17:15:00+09:00,110.40300,110.48400,110.30300,110.31000,0,110.80809,110.91436,110.65350,27.91087,37.99866,,,,
2026-03-05T17:30:00+09:00,110.31000,110.40600,110.22600,110.40300,0,110.80307,110.90689,110.63805,35.02933,37.23487,,,,
2026-03-05T17:45:00+09:00,110.40300,110.59500,110.39200,110.57400,0,110.79850,110.90235,110.63090,45.65535,37.42208,,,,
2026-03-05T18:00:00+09:00,110.57400,110.95400,110.54200,110.89000,0,110.79527,110.90265,110.63795,59.00013,38.79137,,,,
2026-03-05T18:15:00+09:00,110.89000,110.90200,110.69600,110.71800,0,110.79072,110.90081,110.63255,51.57626,39.80586,,,,
2026-03-05T18:30:00+09:00,110.71800,110.71800,110.57400,110.69800,0,110.78618,110.89969,110.62840,50.77620,41.01383,,,,
2026-03-05T18:45:00+09:00,110.69800,110.73800,110.65300,110.71300,0,110.78267,110.89775,110.62310,51.38529,42.27468,,,,
2026-03-05T19:00:00+09:00,110.71300,110.76900,110.67500,110.72300,0,110.77971,110.89195,110.61860,51.81338,43.76020,,,,
2026-03-05T19:15:00+09:00,110.72300,110.76500,110.64300,110.74200,0,110.77684,110.88875,110.61745,52.66623,44.44459,,,,
2026-03-05T19:30:00+09:00,110.74200,110.85700,110.73600,110.77200,0,110.77491,110.88436,110.62085,54.04914,45.40849,,,,
2026-03-05T19:45:00+09:00,110.77200,110.86400,110.75900,110.83300,0,110.77360,110.88319,110.62980,56.81212,46.49221,,,,
2026-03-05T20:00:00+09:00,110.83300,111.02200,110.81600,111.00000,0,110.77236,110.88387,110.65100,63.31549,48.04823,,,,
2026-03-05T20:15:00+09:00,111.00000,111.00000,110.88700,110.89700,0,110.77132,110.88268,110.66720,57.55855,49.18717,,,,
2026-03-05T20:30:00+09:00,110.89700,110.89700,110.82400,110.85500,0,110.77029,110.88119,110.68445,55.34859,50.92121,,,,
2026-03-05T20:45:00+09:00,110.85500,110.94200,110.85500,110.91700,0,110.76985,110.88025,110.69710,57.91725,53.06452,,,,
2026-03-05T21:00:00+09:00,110.91700,110.94000,110.84400,110.91000,0,110.76938,110.88052,110.71195,57.51495,54.67064,,,,
2026-03-05T21:15:00+09:00,110.91000,111.04800,110.89800,111.02300,0,110.76981,110.88179,110.73170,62.09243,55.84472,,,,
2026-03-05T21:30:00+09:00,111.02300,111.05700,110.94100,110.94900,0,110.77006,110.88119,110.74785,57.70752,55.75239,,,,
2026-03-05T21:45:00+09:00,110.94900,111.01100,110.90400,111.00100,0,110.77080,110.88169,110.76655,59.85303,56.34358,,,,
2026-03-05T22:00:00+09:00,111.00100,111.03900,110.95000,111.03400,0,110.77202,110.88215,110.79810,61.19832,57.08802,,,,
2026-03-05T22:15:00+09:00,111.03400,111.05400,110.87000,110.91500,0,110.77265,110.87937,110.82835,54.15156,57.28561,,,,
2026-03-05T22:30:00+09:00,110.91500,110.94100,110.77800,110.82000,0,110.77268,110.87547,110.84920,49.27373,57.10421,,,,
2026-03-05T22:45:00+09:00,110.82000,110.92700,110.79400,110.89800,0,110.77324,110.87201,110.86540,53.01589,57.12918,,,,
2026-03-05T23:00:00+09:00,110.89800,110.92500,110.80100,110.84100,0,110.77357,110.86813,110.86295,50.10684,56.84759,,,,
2026-03-05T23:15:00+09:00,110.84100,110.90600,110.74700,110.78000,0,110.77295,110.86256,110.86605,47.12660,56.15577,,,,
2026-03-05T23:30:00+09:00,110.78000,110.86000,110.60500,110.61800,0,110.77149,110.85477,110.86205,40.27544,54.51005,,,,
