time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-09T23:15:00+09:00,0.70244,0.70416,0.70230,0.70363,0,0.70090,0.69990,0.70192,65.78483,58.80732,,,,
2026-03-09T23:30:00+09:00,0.70363,0.70416,0.70323,0.70385,0,0.70091,0.69992,0.70203,66.90823,59.14783,,,,
2026-03-09T23:45:00+09:00,0.70385,0.70436,0.70314,0.70343,0,0.70091,0.69993,0.70213,62.67730,59.60324,,,,
2026-03-10T00:00:00+09:00,0.70343,0.70423,0.70343,0.70423,0,0.70092,0.69995,0.70228,66.96265,60.38788,,,,
2026-03-10T00:15:00+09:00,0.70423,0.70472,0.70345,0.70458,0,0.70093,0.69998,0.70244,68.65817,61.31211,,,,
2026-03-10T00:30:00+09:00,0.70458,0.70470,0.70399,0.70443,0,0.70094,0.70000,0.70257,67.06951,61.87162,,,,
2026-03-10T00:45:00+09:00,0.70443,0.70494,0.70438,0.70444,0,0.70095,0.70008,0.70271,67.12413,62.39721,,,,
2026-03-10T01:00:00+09:00,0.70444,0.70498,0.70421,0.70458,0,0.70095,0.70016,0.70283,67.92613,63.41578,,,,
2026-03-10T01:15:00+09:00,0.70458,0.70534,0.70421,0.70506,0,0.70097,0.70025,0.70301,70.57639,64.78508,,,,
2026-03-10T01:30:00+09:00,0.70506,0.70566,0.70470,0.70560,0,0.70100,0.70034,0.70322,73.25393,65.56626,,,,
2026-03-10T01:45:00+09:00,0.70560,0.70573,0.70500,0.70507,0,0.70102,0.70043,0.70341,66.82626,65.87661,,,,
2026-03-10T02:00:00+09:00,0.70507,0.70513,0.70412,0.70432,0,0.70104,0.70051,0.70353,58.94430,65.86155,,,,
2026-03-10T02:15:00+09:00,0.70432,0.70433,0.70373,0.70380,0,0.70107,0.70059,0.70362,54.17340,65.40263,,,,
2026-03-10T02:30:00+09:00,0.70380,0.70392,0.70342,0.70353,0,0.70108,0.70066,0.70373,51.82774,64.90807,,,,
2026-03-10T02:45:00+09:00,0.70353,0.70387,0.70337,0.70342,0,0.70110,0.70073,0.70385,50.86151,63.84212,,,,
2026-03-10T03:00:00+09:00,0.70342,0.70405,0.70336,0.70397,0,0.70112,0.70082,0.70391,55.34433,63.01613,,,,
2026-03-10T03:15:00+09:00,0.70397,0.70434,0.70381,0.70401,0,0.70114,0.70092,0.70397,55.66114,62.51497,,,,
2026-03-10T03:30:00+09:00,0.70401,0.70441,0.70393,0.70422,0,0.70117,0.70102,0.70406,57.37103,61.82985,,,,
2026-03-10T03:45:00+09:00,0.70422,0.70452,0.70416,0.70421,0,0.70120,0.70112,0.70414,57.25779,61.01554,,,,
2026-03-10T04:00:00+09:00,0.70421,0.70475,0.70404,0.70466,0,0.70123,0.70122,0.70425,60.98920,60.58123,,,,
2026-03-10T04:15:00+09:00,0.70466,0.70786,0.70458,0.70771,0,0.70127,0.70137,0.70446,76.17251,61.22755,,,,
2026-03-10T04:30:00+09:00,0.70771,0.70782,0.70647,0.70762,0,0.70132,0.70152,0.70464,75.24190,61.75010,,,,
2026-03-10T04:45:00+09:00,0.70762,0.70770,0.70684,0.70692,0,0.70136,0.70166,0.70482,68.25703,61.58443,,,,
2026-03-10T05:00:00+09:00,0.70692,0.70710,0.70633,0.70667,0,0.70140,0.70179,0.70494,65.90395,61.05944,,,,
2026-03-10T05:15:00+09:00,0.70667,0.70731,0.70653,0.70722,0,0.70144,0.70193,0.70507,68.47851,61.17745,,,,
2026-03-10T05:30:00+09:00,0.70722,0.70768,0.70657,0.70765,0,0.70149,0.70208,0.70523,70.36272,61.99305,,,,
2026-03-10T05:45:00+09:00,0.70765,0.70786,0.70743,0.70747,0,0.70153,0.70221,0.70539,68.51641,63.01755,,,,
2026-03-10T06:00:00+09:00,0.70747,0.70747,0.70678,0.70724,0,0.70157,0.70233,0.70552,66.12864,64.03905,,,,
2026-03-10T06:15:00+09:00,0.70724,0.70734,0.70714,0.70720,0,0.70160,0.70244,0.70563,65.69982,65.09893,,,,
2026-03-10T06:30:00+09:00,0.70720,0.70759,0.70707,0.70759,0,0.70164,0.70255,0.70573,67.88641,65.99479,,,,
2026-03-10T06:45:00+09:00,0.70759,0.70780,0.70751,0.70773,0,0.70167,0.70267,0.70586,68.65879,66.92319,,,,
2026-03-10T07:00:00+09:00,0.70773,0.70821,0.70760,0.70821,0,0.70171,0.70279,0.70605,71.21507,67.91205,,,,
2026-03-10T07:15:00+09:00,0.70821,0.70822,0.70709,0.70740,0,0.70174,0.70291,0.70623,62.02189,68.25235,,,,
2026-03-10T07:30:00+09:00,0.70740,0.70742,0.70687,0.70687,0,0.70177,0.70301,0.70640,56.85054,67.95673,,,,
2026-03-10T07:45:00+09:00,0.70687,0.70746,0.70687,0.70732,0,0.70180,0.70312,0.70659,59.90719,66.79492,,,,
2026-03-10T08:00:00+09:00,0.70732,0.70738,0.70684,0.70727,0,0.70184,0.70323,0.70676,59.40366,65.66362,,,,
2026-03-10T08:15:00+09:00,0.70727,0.70804,0.70709,0.70755,0,0.70187,0.70333,0.70694,61.36221,65.17113,,,,
2026-03-10T08:30:00+09:00,0.70755,0.70762,0.70667,0.70671,0,0.70190,0.70343,0.70706,53.08764,64.25568,,,,
2026-03-10T08:45:00+09:00,0.70671,0.70687,0.70649,0.70678,0,0.70193,0.70352,0.70719,53.64857,63.19640,,,,
2026-03-10T09:00:00+09:00,0.70678,0.70690,0.70613,0.70648,0,0.70196,0.70358,0.70728,50.84274,61.80211,,,,
2026-03-10T09:15:00+09:00,0.70648,0.70763,0.70639,0.70763,0,0.70199,0.70367,0.70728,59.57148,61.16319,,,,
2026-03-10T09:30:00+09:00,0.70763,0.70767,0.70662,0.70767,0,0.70202,0.70375,0.70728,59.83861,60.71390,,,,
2026-03-10T09:45:00+09:00,0.70767,0.70767,0.70662,0.70697,0,0.70205,0.70384,0.70728,53.21237,59.82194,,,,
2026-03-10T10:00:00+09:00,0.70697,0.70762,0.70666,0.70671,0,0.70208,0.70392,0.70728,50.95535,58.61258,,,,
2026-03-10T10:15:00+09:00,0.70671,0.70720,0.70598,0.70636,0,0.70210,0.70399,0.70724,48.00363,57.13721,,,,
2026-03-10T10:30:00+09:00,0.70636,0.70658,0.70593,0.70635,0,0.70212,0.70408,0.70718,47.91822,55.47315,,,,
2026-03-10T10:45:00+09:00,0.70635,0.70717,0.70618,0.70713,0,0.70215,0.70418,0.70716,54.69000,54.94944,,,,
2026-03-10T11:00:00+09:00,0.70713,0.70760,0.70690,0.70735,0,0.70217,0.70426,0.70716,56.41148,54.91808,,,,
2026-03-10T11:15:00+09:00,0.70735,0.70746,0.70702,0.70719,0,0.70219,0.70435,0.70716,54.78135,54.55195,,,,
2026-03-10T11:30:00+09:00,0.70719,0.70731,0.70626,0.70652,0,0.70221,0.70443,0.70711,48.46556,53.77066,,,,
2026-03-10T11:45:00+09:00,0.70652,0.70656,0.70555,0.70579,0,0.70223,0.70451,0.70701,42.69047,52.43696,,,,
2026-03-10T12:00:00+09:00,0.70579,0.70622,0.70574,0.70587,0,0.70224,0.70461,0.70690,43.48523,51.75108,,,,
2026-03-10T12:15:00+09:00,0.70587,0.70639,0.70582,0.70585,0,0.70225,0.70471,0.70682,43.32348,51.01357,,,,
2026-03-10T12:30:00+09:00,0.70585,0.70607,0.70554,0.70561,0,0.70226,0.70479,0.70676,41.33639,50.33454,,,,
2026-03-10T12:45:00+09:00,0.70561,0.70607,0.70532,0.70590,0,0.70227,0.70487,0.70668,44.64052,49.26805,,,,
2026-03-10T13:00:00+09:00,0.70590,0.70624,0.70557,0.70620,0,0.70228,0.70494,0.70663,47.90909,48.41594,,,,
2026-03-10T13:15:00+09:00,0.70620,0.70624,0.70593,0.70607,0,0.70229,0.70500,0.70656,46.62444,47.94537,,,,
2026-03-10T13:30:00+09:00,0.70607,0.70624,0.70597,0.70612,0,0.70230,0.70506,0.70653,47.21075,47.67790,,,,
2026-03-10T13:45:00+09:00,0.70612,0.70631,0.70566,0.70610,0,0.70231,0.70513,0.70649,46.98840,47.60538,,,,
2026-03-10T14:00:00+09:00,0.70610,0.70653,0.70609,0.70634,0,0.70233,0.70519,0.70649,50.02968,47.75620,,,,
2026-03-10T14:15:00+09:00,0.70634,0.70652,0.70593,0.70627,0,0.70234,0.70525,0.70642,49.14410,47.36007,,,,
2026-03-10T14:30:00+09:00,0.70627,0.70642,0.70592,0.70598,0,0.70235,0.70531,0.70633,45.54706,46.58404,,,,
2026-03-10T14:45:00+09:00,0.70598,0.70763,0.70597,0.70763,0,0.70238,0.70538,0.70637,62.40687,47.12872,,,,
2026-03-10T15:00:00+09:00,0.70763,0.70868,0.70747,0.70865,0,0.70240,0.70548,0.70646,68.83150,48.58343,,,,
2026-03-10T15:15:00+09:00,0.70865,0.70943,0.70824,0.70942,0,0.70243,0.70559,0.70662,72.63367,50.72223,,,,
2026-03-10T15:30:00+09:00,0.70942,0.70985,0.70912,0.70952,0,0.70246,0.70569,0.70678,73.09274,52.83705,,,,
2026-03-10T15:45:00+09:00,0.70952,0.70963,0.70895,0.70931,0,0.70249,0.70579,0.70688,70.42115,54.77260,,,,
2026-03-10T16:00:00+09:00,0.70931,0.71034,0.70903,0.70992,0,0.70253,0.70590,0.70701,73.45613,57.06687,,,,
2026-03-10T16:15:00+09:00,0.70992,0.71142,0.70982,0.71123,0,0.70257,0.70603,0.70722,78.54696,59.48875,,,,
2026-03-10T16:30:00+09:00,0.71123,0.71157,0.71083,0.71152,0,0.70261,0.70617,0.70747,79.48497,61.74417,,,,
2026-03-10T16:45:00+09:00,0.71152,0.71195,0.71122,0.71131,0,0.70265,0.70628,0.70774,76.86408,63.90415,,,,
2026-03-10T17:00:00+09:00,0.71131,0.71133,0.70974,0.70992,0,0.70268,0.70638,0.70794,62.23606,64.97738,,,,
2026-03-10T17:15:00+09:00,0.70992,0.71160,0.70992,0.71133,0,0.70271,0.70650,0.70822,68.73583,66.53077,,,,
2026-03-10T17:30:00+09:00,0.71133,0.71138,0.71045,0.71077,0,0.70274,0.70661,0.70848,64.02271,67.53027,,,,
2026-03-10T17:45:00+09:00,0.71077,0.71099,0.70936,0.70957,0,0.70277,0.70670,0.70866,55.27608,67.96827,,,,
2026-03-10T18:00:00+09:00,0.70957,0.71093,0.70946,0.71079,0,0.70280,0.70680,0.70889,61.09539,69.07887,,,,
2026-03-10T18:15:00+09:00,0.71079,0.71098,0.71038,0.71064,0,0.70284,0.70689,0.70912,60.06063,68.91128,,,,
2026-03-10T18:30:00+09:00,0.71064,0.71173,0.71054,0.71166,0,0.70288,0.70700,0.70939,64.46766,68.59958,,,,
2026-03-10T18:45:00+09:00,0.71166,0.71179,0.71106,0.71123,0,0.70292,0.70709,0.70965,61.39220,67.79661,,,,
2026-03-10T19:00:00+09:00,0.71123,0.71163,0.71072,0.71153,0,0.70296,0.70718,0.70991,62.72814,67.05628,,,,
2026-03-10T19:15:00+09:00,0.71153,0.71183,0.71108,0.71183,0,0.70301,0.70728,0.71019,64.06716,66.60243,,,,
2026-03-10T19:30:00+09:00,0.71183,0.71197,0.70988,0.71118,0,0.70306,0.70737,0.71045,59.11198,65.57785,,,,
2026-03-10T19:45:00+09:00,0.71118,0.71127,0.71071,0.71105,0,0.70312,0.70746,0.71062,58.14339,64.12045,,,,
2026-03-10T20:00:00+09:00,0.71105,0.71195,0.71075,0.71113,0,0.70317,0.70754,0.71074,58.59303,62.62817,,,,
2026-03-10T20:15:00+09:00,0.71113,0.71170,0.71096,0.71134,0,0.70323,0.70762,0.71084,59.81343,61.41026,,,,
2026-03-10T20:30:00+09:00,0.71134,0.71175,0.71073,0.71165,0,0.70328,0.70770,0.71095,61.61208,61.36569,,,,
2026-03-10T20:45:00+09:00,0.71165,0.71248,0.71145,0.71200,0,0.70334,0.70781,0.71108,63.59333,60.99837,,,,
2026-03-10T21:00:00+09:00,0.71200,0.71209,0.71046,0.71115,0,0.70339,0.70791,0.71114,56.03019,60.42748,,,,
2026-03-10T21:15:00+09:00,0.71115,0.71178,0.71063,0.71097,0,0.70343,0.70800,0.71113,54.55065,60.37566,,,,
2026-03-10T21:30:00+09:00,0.71097,0.71177,0.71064,0.71154,0,0.70349,0.70811,0.71113,58.30533,60.17637,,,,
2026-03-10T21:45:00+09:00,0.71154,0.71209,0.71137,0.71148,0,0.70355,0.70821,0.71114,57.76437,60.01235,,,,
2026-03-10T22:00:00+09:00,0.71148,0.71210,0.71135,0.71162,0,0.70361,0.70831,0.71122,58.72663,59.60228,,,,
2026-03-10T22:15:00+09:00,0.71162,0.71265,0.71156,0.71231,0,0.70368,0.70842,0.71127,63.17920,59.72992,,,,
2026-03-10T22:30:00+09:00,0.71231,0.71253,0.71135,0.71181,0,0.70373,0.70852,0.71132,58.27333,59.41172,,,,
2026-03-10T22:45:00+09:00,0.71181,0.71181,0.71089,0.71142,0,0.70379,0.70861,0.71142,54.70513,58.74300,,,,
2026-03-10T23:00:00+09:00,0.71142,0.71188,0.71080,0.71139,0,0.70384,0.70866,0.71145,54.42904,58.40851,,,,
2026-03-10T23:15:00+09:00,0.71139,0.71245,0.71122,0.71224,0,0.70390,0.70872,0.71153,60.51025,58.57757,,,,
2026-03-10T23:30:00+09:00,0.71224,0.71399,0.71208,0.71399,0,0.70396,0.70882,0.71164,69.52653,59.35853,,,,
2026-03-10T23:45:00+09:00,0.71399,0.71472,0.71397,0.71459,0,0.70404,0.70892,0.71181,71.89579,60.22156,,,,
2026-03-11T00:00:00+09:00,0.71459,0.71488,0.71408,0.71458,0,0.70412,0.70902,0.71196,71.79560,60.94895,,,,
2026-03-11T00:15:00+09:00,0.71458,0.71533,0.71427,0.71471,0,0.70420,0.70912,0.71211,72.33532,61.57338,,,,
2026-03-11T00:30:00+09:00,0.71471,0.71529,0.71438,0.71520,0,0.70429,0.70922,0.71231,74.32934,62.88046,,,,
2026-03-11T00:45:00+09:00,0.71520,0.71541,0.71430,0.71493,0,0.70437,0.70932,0.71250,71.28056,64.07546,,,,
2026-03-11T01:00:00+09:00,0.71493,0.71493,0.71374,0.71405,0,0.70443,0.70941,0.71265,62.30984,64.36149,,,,
2026-03-11T01:15:00+09:00,0.71405,0.71439,0.71397,0.71409,0,0.70449,0.70950,0.71279,62.54061,64.70265,,,,
2026-03-11T01:30:00+09:00,0.71409,0.71515,0.71406,0.71493,0,0.70456,0.70960,0.71295,67.09672,65.30052,,,,
2026-03-11T01:45:00+09:00,0.71493,0.71523,0.71441,0.71498,0,0.70463,0.70969,0.71310,67.35127,65.59852,,,,
2026-03-11T02:00:00+09:00,0.71498,0.71584,0.71495,0.71565,0,0.70471,0.70980,0.71332,70.63016,66.48115,,,,
2026-03-11T02:15:00+09:00,0.71565,0.71683,0.71559,0.71654,0,0.70478,0.70993,0.71360,74.31961,67.88219,,,,
2026-03-11T02:30:00+09:00,0.71654,0.71655,0.71477,0.71499,0,0.70485,0.71003,0.71378,60.14830,68.29071,,,,
2026-03-11T02:45:00+09:00,0.71499,0.71575,0.71493,0.71557,0,0.70491,0.71014,0.71398,62.99199,68.46797,,,,
2026-03-11T03:00:00+09:00,0.71557,0.71567,0.71363,0.71368,0,0.70497,0.71022,0.71408,50.37699,67.10015,,,,
2026-03-11T03:15:00+09:00,0.71368,0.71458,0.71233,0.71417,0,0.70504,0.71032,0.71418,53.00469,65.75079,,,,
2026-03-11T03:30:00+09:00,0.71417,0.71474,0.71335,0.71343,0,0.70510,0.71041,0.71426,48.80180,64.10837,,,,
2026-03-11T03:45:00+09:00,0.71343,0.71406,0.71325,0.71329,0,0.70516,0.71050,0.71435,48.02592,62.37198,,,,
2026-03-11T04:00:00+09:00,0.71329,0.71350,0.71281,0.71332,0,0.70521,0.71057,0.71445,48.21591,60.50674,,,,
2026-03-11T04:15:00+09:00,0.71332,0.71357,0.71231,0.71238,0,0.70526,0.71064,0.71445,42.92160,58.48110,,,,
2026-03-11T04:30:00+09:00,0.71238,0.71267,0.71166,0.71212,0,0.70531,0.71071,0.71436,41.56220,56.99913,,,,
2026-03-11T04:45:00+09:00,0.71212,0.71225,0.71155,0.71194,0,0.70536,0.71078,0.71423,40.60342,55.43218,,,,
2026-03-11T05:00:00+09:00,0.71194,0.71227,0.71149,0.71212,0,0.70541,0.71085,0.71410,42.04324,53.64265,,,,
2026-03-11T05:15:00+09:00,0.71212,0.71212,0.71169,0.71200,0,0.70546,0.71093,0.71397,41.32405,51.78356,,,,
2026-03-11T05:30:00+09:00,0.71200,0.71200,0.71165,0.71193,0,0.70551,0.71099,0.71381,40.88470,49.65889,,,,
2026-03-11T05:45:00+09:00,0.71193,0.71201,0.71181,0.71191,0,0.70555,0.71105,0.71365,40.75139,47.26116,,,,
2026-03-11T06:00:00+09:00,0.71191,0.71208,0.71153,0.71189,0,0.70560,0.71112,0.71355,40.60879,45.86548,,,,
2026-03-11T06:15:00+09:00,0.71189,0.71210,0.71172,0.71176,0,0.70565,0.71119,0.71343,39.63789,44.19733,,,,
2026-03-11T06:30:00+09:00,0.71176,0.71180,0.71162,0.71180,0,0.70570,0.71127,0.71327,40.11234,43.46414,,,,
2026-03-11T06:45:00+09:00,0.71180,0.71185,0.71162,0.71164,0,0.70575,0.71134,0.71311,38.79866,42.44942,,,,
2026-03-11T07:00:00+09:00,0.71164,0.71178,0.71149,0.71154,0,0.70579,0.71142,0.71290,37.96185,41.67514,,,,
2026-03-11T07:15:00+09:00,0.71154,0.71158,0.71136,0.71139,0,0.70583,0.71150,0.71264,36.68377,40.86499,,,,
2026-03-11T07:30:00+09:00,0.71139,0.71151,0.71135,0.71141,0,0.70588,0.71157,0.71246,36.98839,40.06302,,,,
2026-03-11T07:45:00+09:00,0.71141,0.71169,0.71127,0.71154,0,0.70592,0.71164,0.71226,39.04132,39.78586,,,,
2026-03-11T08:00:00+09:00,0.71154,0.71192,0.71146,0.71190,0,0.70599,0.71172,0.71217,44.43968,39.99139,,,,
2026-03-11T08:15:00+09:00,0.71190,0.71190,0.71166,0.71170,0,0.70606,0.71179,0.71205,42.20359,40.10569,,,,
2026-03-11T08:30:00+09:00,0.71170,0.71192,0.71160,0.71164,0,0.70612,0.71187,0.71196,41.52849,40.06892,,,,
2026-03-11T08:45:00+09:00,0.71164,0.71213,0.71160,0.71191,0,0.70619,0.71194,0.71189,45.73514,40.38400,,,,
2026-03-11T09:00:00+09:00,0.71191,0.71298,0.71165,0.71284,0,0.70626,0.71203,0.71187,57.16610,41.54696,,,,
2026-03-11T09:15:00+09:00,0.71284,0.71355,0.71277,0.71339,0,0.70634,0.71213,0.71192,62.23299,43.08136,,,,
2026-03-11T09:30:00+09:00,0.71339,0.71368,0.71277,0.71325,0,0.70641,0.71220,0.71198,60.27835,44.48632,,,,
2026-03-11T09:45:00+09:00,0.71325,0.71357,0.71294,0.71299,0,0.70649,0.71226,0.71203,56.71567,45.70617,,,,
2026-03-11T10:00:00+09:00,0.71299,0.71374,0.71271,0.71374,0,0.70657,0.71232,0.71211,63.43014,47.37172,,,,
2026-03-11T10:15:00+09:00,0.71374,0.71415,0.71353,0.71409,0,0.70665,0.71238,0.71221,66.07494,49.32003,,,,
2026-03-11T10:30:00+09:00,0.71409,0.71502,0.71398,0.71489,0,0.70674,0.71245,0.71236,71.20171,51.69431,,,,
2026-03-11T10:45:00+09:00,0.71489,0.71503,0.71450,0.71496,0,0.70683,0.71252,0.71251,71.60604,54.18875,,,,
2026-03-11T11:00:00+09:00,0.71496,0.71512,0.71441,0.71448,0,0.70692,0.71256,0.71264,64.87925,56.18096,,,,
2026-03-11T11:15:00+09:00,0.71448,0.71502,0.71448,0.71454,0,0.70701,0.71260,0.71278,65.31784,58.05785,,,,
2026-03-11T11:30:00+09:00,0.71454,0.71532,0.71432,0.71532,0,0.70710,0.71266,0.71296,70.47907,59.91781,,,,
2026-03-11T11:45:00+09:00,0.71532,0.71746,0.71527,0.71637,0,0.70720,0.71274,0.71319,75.71769,62.31167,,,,
2026-03-11T12:00:00+09:00,0.71637,0.71683,0.71618,0.71637,0,0.70730,0.71281,0.71344,75.71769,64.75376,,,,
2026-03-11T12:15:00+09:00,0.71637,0.71638,0.71607,0.71619,0,0.70740,0.71288,0.71368,73.13734,66.71106,,,,
2026-03-11T12:30:00+09:00,0.71619,0.71711,0.71618,0.71687,0,0.70750,0.71298,0.71395,76.40821,68.08550,,,,
2026-03-11T12:45:00+09:00,0.71687,0.71749,0.71658,0.71737,0,0.70760,0.71307,0.71424,78.48286,69.24620,,,,
2026-03-11T13:00:00+09:00,0.71737,0.71804,0.71707,0.71792,0,0.70770,0.71316,0.71454,80.51292,70.69153,,,,
2026-03-11T13:15:00+09:00,0.71792,0.71798,0.71736,0.71786,0,0.70780,0.71325,0.71485,79.63029,72.32829,,,,
2026-03-11T13:30:00+09:00,0.71786,0.71819,0.71766,0.71792,0,0.70790,0.71334,0.71516,79.86797,73.50242,,,,
2026-03-11T13:45:00+09:00,0.71792,0.71854,0.71778,0.71818,0,0.70799,0.71342,0.71548,80.90757,74.56189,,,,
2026-03-11T14:00:00+09:00,0.71818,0.71830,0.71771,0.71772,0,0.70809,0.71350,0.71572,73.66021,74.73750,,,,
2026-03-11T14:15:00+09:00,0.71772,0.71773,0.71707,0.71741,0,0.70818,0.71359,0.71592,69.16388,74.56306,,,,
2026-03-11T14:30:00+09:00,0.71741,0.71752,0.71686,0.71689,0,0.70827,0.71366,0.71610,62.29473,74.37845,,,,
2026-03-11T14:45:00+09:00,0.71689,0.71738,0.71664,0.71737,0,0.70836,0.71375,0.71632,65.68284,74.40452,,,,
2026-03-11T15:00:00+09:00,0.71737,0.71768,0.71693,0.71743,0,0.70845,0.71383,0.71651,66.09299,74.09123,,,,
2026-03-11T15:15:00+09:00,0.71743,0.71760,0.71698,0.71729,0,0.70854,0.71390,0.71667,64.16593,73.26610,,,,
2026-03-11T15:30:00+09:00,0.71729,0.71802,0.71720,0.71754,0,0.70863,0.71398,0.71680,66.06849,72.57687,,,,
2026-03-11T15:45:00+09:00,0.71754,0.71760,0.71687,0.71730,0,0.70872,0.71406,0.71692,62.63065,71.82640,,,,
2026-03-11T16:00:00+09:00,0.71730,0.71809,0.71678,0.71761,0,0.70881,0.71415,0.71707,65.15293,71.02245,,,,
2026-03-11T16:15:00+09:00,0.71761,0.71798,0.71658,0.71686,0,0.70888,0.71422,0.71719,55.40886,69.37430,,,,
2026-03-11T16:30:00+09:00,0.71686,0.71697,0.71554,0.71587,0,0.70896,0.71428,0.71722,45.69422,66.88725,,,,
2026-03-11T16:45:00+09:00,0.71587,0.71663,0.71577,0.71636,0,0.70903,0.71434,0.71722,50.33551,64.79477,,,,
2026-03-11T17:00:00+09:00,0.71636,0.71732,0.71613,0.71729,0,0.70912,0.71441,0.71726,57.72114,63.21285,,,,
2026-03-11T17:15:00+09:00,0.71729,0.71743,0.71617,0.71657,0,0.70920,0.71447,0.71728,51.35393,61.10188,,,,
2026-03-11T17:30:00+09:00,0.71657,0.71672,0.71566,0.71567,0,0.70927,0.71453,0.71722,44.71414,59.03430,,,,
2026-03-11T17:45:00+09:00,0.71567,0.71636,0.71525,0.71611,0,0.70935,0.71459,0.71716,48.23776,57.53958,,,,
2026-03-11T18:00:00+09:00,0.71611,0.71629,0.71517,0.71576,0,0.70943,0.71464,0.71705,45.74043,56.35713,,,,
2026-03-11T18:15:00+09:00,0.71576,0.71583,0.71540,0.71548,0,0.70950,0.71466,0.71693,43.78739,54.79317,,,,
2026-03-11T18:30:00+09:00,0.71548,0.71622,0.71489,0.71501,0,0.70958,0.71466,0.71679,40.64982,52.97580,,,,
2026-03-11T18:45:00+09:00,0.71501,0.71532,0.71436,0.71468,0,0.70965,0.71466,0.71661,38.56057,51.14685,,,,
2026-03-11T19:00:00+09:00,0.71468,0.71584,0.71466,0.71582,0,0.70973,0.71468,0.71652,48.42259,49.88643,,,,
2026-03-11T19:15:00+09:00,0.71582,0.71596,0.71547,0.71559,0,0.70981,0.71468,0.71643,46.79072,48.75500,,,,
2026-03-11T19:30:00+09:00,0.71559,0.71640,0.71546,0.71630,0,0.70990,0.71470,0.71640,52.15143,47.82632,,,,
2026-03-11T19:45:00+09:00,0.71630,0.71646,0.71597,0.71618,0,0.70999,0.71473,0.71634,51.21232,47.52657,,,,
2026-03-11T20:00:00+09:00,0.71618,0.71670,0.71602,0.71669,0,0.71007,0.71477,0.71630,54.92715,48.18607,,,,
2026-03-11T20:15:00+09:00,0.71669,0.71692,0.71632,0.71643,0,0.71015,0.71479,0.71626,52.72312,48.35661,,,,
2026-03-11T20:30:00+09:00,0.71643,0.71666,0.71615,0.71636,0,0.71022,0.71480,0.71620,52.11678,47.95630,,,,
2026-03-11T20:45:00+09:00,0.71636,0.71716,0.71574,0.71580,0,0.71029,0.71481,0.71612,47.41849,47.67519,,,,
2026-03-11T21:00:00+09:00,0.71580,0.71599,0.71541,0.71574,0,0.71036,0.71480,0.71603,46.93033,47.83349,,,,
2026-03-11T21:15:00+09:00,0.71574,0.71650,0.71553,0.71643,0,0.71044,0.71481,0.71601,52.93141,48.16875,,,,
2026-03-11T21:30:00+09:00,0.71643,0.71675,0.71510,0.71547,0,0.71051,0.71481,0.71599,45.26258,48.13462,,,,
2026-03-11T21:45:00+09:00,0.71547,0.71548,0.71432,0.71463,0,0.71057,0.71483,0.71590,39.82546,47.85163,,,,
2026-03-11T22:00:00+09:00,0.71463,0.71533,0.71456,0.71520,0,0.71064,0.71484,0.71580,44.68148,48.13960,,,,
2026-03-11T22:15:00+09:00,0.71520,0.71614,0.71511,0.71564,0,0.71071,0.71487,0.71575,48.15926,48.82522,,,,
2026-03-11T22:30:00+09:00,0.71564,0.71612,0.71510,0.71572,0,0.71078,0.71490,0.71575,48.78965,48.85144,,,,
2026-03-11T22:45:00+09:00,0.71572,0.71684,0.71527,0.71676,0,0.71086,0.71495,0.71578,56.23953,49.52636,,,,
2026-03-11T23:00:00+09:00,0.71676,0.71872,0.71642,0.71765,0,0.71094,0.71502,0.71588,61.41292,50.18789,,,,
2026-03-11T23:15:00+09:00,0.71765,0.71799,0.71664,0.71718,0,0.71101,0.71508,0.71596,57.54403,50.64016,,,,
2026-03-11T23:30:00+09:00,0.71718,0.71772,0.71682,0.71702,0,0.71109,0.71515,0.71606,56.24501,50.73429,,,,
2026-03-11T23:45:00+09:00,0.71702,0.71817,0.71659,0.71787,0,0.71118,0.71523,0.71622,61.24968,51.34333,,,,
2026-03-12T00:00:00+09:00,0.71787,0.71817,0.71712,0.71723,0,0.71125,0.71530,0.71629,56.05118,51.62436,,,,
2026-03-12T00:15:00+09:00,0.71723,0.71727,0.71650,0.71654,0,0.71132,0.71536,0.71634,51.02317,51.88183,,,,
2026-03-12T00:30:00+09:00,0.71654,0.71667,0.71597,0.71599,0,0.71138,0.71541,0.71633,47.37513,51.91361,,,,
2026-03-12T00:45:00+09:00,0.71599,0.71606,0.71492,0.71494,0,0.71145,0.71546,0.71626,41.30368,51.08305,,,,
2026-03-12T01:00:00+09:00,0.71494,0.71522,0.71450,0.71522,0,0.71151,0.71550,0.71619,43.38726,50.94910,,,,
2026-03-12T01:15:00+09:00,0.71522,0.71531,0.71480,0.71512,0,0.71157,0.71555,0.71613,42.80287,51.16177,,,,
2026-03-12T01:30:00+09:00,0.71512,0.71593,0.71511,0.71531,0,0.71163,0.71559,0.71607,44.33693,51.13716,,,,
2026-03-12T01:45:00+09:00,0.71531,0.71544,0.71498,0.71531,0,0.71168,0.71565,0.71605,44.33693,50.86414,,,,
2026-03-12T02:00:00+09:00,0.71531,0.71555,0.71502,0.71522,0,0.71174,0.71570,0.71602,43.69315,50.50010,,,,
