time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-20T13:30:00+09:00,158.38000,158.39800,158.36500,158.37100,0,158.93241,158.20632,158.13640,71.10205,67.16327,,,,
2026-03-20T13:45:00+09:00,158.37100,158.40100,158.36500,158.37700,0,158.92974,158.19611,158.15885,71.42147,68.83729,,,,
2026-03-20T14:00:00+09:00,158.37700,158.39400,158.34400,158.36400,0,158.92691,158.18481,158.17895,69.62570,69.63881,,,,
2026-03-20T14:15:00+09:00,158.36400,158.38900,158.34800,158.36700,0,158.92385,158.17424,158.20490,69.81432,70.20013,,,,
2026-03-20T14:30:00+09:00,158.36700,158.43300,158.36700,158.40800,0,158.92102,158.16472,158.23105,72.34214,70.78305,,,,
2026-03-20T14:45:00+09:00,158.40800,158.42900,158.40100,158.42700,0,158.91849,158.15577,158.25945,73.45166,71.14130,,,,
2026-03-20T15:00:00+09:00,158.42700,158.43200,158.33600,158.36600,0,158.91576,158.14609,158.28845,64.50480,70.80269,,,,
2026-03-20T15:15:00+09:00,158.36600,158.40700,158.35800,158.36600,0,158.91307,158.13655,158.31370,64.50480,70.40248,,,,
2026-03-20T15:30:00+09:00,158.36600,158.40400,158.34600,158.40200,0,158.91092,158.12776,158.33220,67.23631,70.21703,,,,
2026-03-20T15:45:00+09:00,158.40200,158.43200,158.39400,158.41600,0,158.90894,158.11881,158.34770,68.25928,70.10465,,,,
2026-03-20T16:00:00+09:00,158.41600,158.45100,158.32800,158.35400,0,158.90718,158.10741,158.35760,59.41233,69.35382,,,,
2026-03-20T16:15:00+09:00,158.35400,158.39400,158.30900,158.36500,0,158.90537,158.09807,158.36270,60.39315,68.41721,,,,
2026-03-20T16:30:00+09:00,158.36500,158.41100,158.35000,158.35200,0,158.90348,158.09067,158.36605,58.59112,67.34897,,,,
2026-03-20T16:45:00+09:00,158.35200,158.38000,158.28300,158.29300,0,158.90145,158.08280,158.36530,51.13392,65.84236,,,,
2026-03-20T17:00:00+09:00,158.29300,158.34100,158.26700,158.30700,0,158.89982,158.07648,158.36540,52.67318,64.52601,,,,
2026-03-20T17:15:00+09:00,158.30700,158.31400,158.25800,158.31300,0,158.89835,158.07225,158.36580,53.35137,63.23529,,,,
2026-03-20T17:30:00+09:00,158.31300,158.42700,158.31200,158.40800,0,158.89683,158.07483,158.37085,62.51146,62.72713,,,,
2026-03-20T17:45:00+09:00,158.40800,158.49100,158.40800,158.48700,0,158.89554,158.07900,158.37570,68.11799,62.60597,,,,
2026-03-20T18:00:00+09:00,158.48700,158.57500,158.45000,158.55300,0,158.89439,158.08129,158.38380,71.89909,62.57432,,,,
2026-03-20T18:15:00+09:00,158.55300,158.66000,158.55300,158.63000,0,158.89340,158.08560,158.39630,75.54329,62.72372,,,,
2026-03-20T18:30:00+09:00,158.63000,158.72800,158.62500,158.70000,0,158.89290,158.09001,158.41275,78.29854,63.70899,,,,
2026-03-20T18:45:00+09:00,158.70000,158.86400,158.69900,158.83200,0,158.89326,158.09716,158.43550,82.33907,64.98287,,,,
2026-03-20T19:00:00+09:00,158.83200,158.89900,158.82300,158.86700,0,158.89324,158.10217,158.46065,83.23062,66.12532,,,,
2026-03-20T19:15:00+09:00,158.86700,158.87600,158.80600,158.81400,0,158.89260,158.10600,158.48300,76.89994,66.74251,,,,
2026-03-20T19:30:00+09:00,158.81400,158.83200,158.71500,158.73900,0,158.89141,158.11328,158.49955,68.91205,67.42106,,,,
2026-03-20T19:45:00+09:00,158.73900,158.78200,158.68500,158.71600,0,158.89023,158.12116,158.51400,66.62643,67.86629,,,,
2026-03-20T20:00:00+09:00,158.71600,158.72700,158.57200,158.60300,0,158.88802,158.12812,158.52585,56.67987,67.72977,,,,
2026-03-20T20:15:00+09:00,158.60300,158.63700,158.52000,158.63200,0,158.88643,158.13568,158.53915,58.39644,68.24852,,,,
2026-03-20T20:30:00+09:00,158.63200,158.65100,158.53000,158.57100,0,158.88478,158.14268,158.54760,53.58646,68.31376,,,,
2026-03-20T20:45:00+09:00,158.57100,158.65500,158.56900,158.58000,0,158.88314,158.15017,158.55580,54.18605,68.37338,,,,
2026-03-20T21:00:00+09:00,158.58000,158.66800,158.54400,158.61800,0,158.88145,158.15992,158.56900,56.72785,67.96026,,,,
2026-03-20T21:15:00+09:00,158.61800,158.63400,158.54000,158.54000,0,158.87913,158.16932,158.57775,50.53066,66.70403,,,,
2026-03-20T21:30:00+09:00,158.54000,158.68500,158.52000,158.61800,0,158.87729,158.18004,158.59105,55.73798,65.54966,,,,
2026-03-20T21:45:00+09:00,158.61800,158.71200,158.61800,158.69900,0,158.87572,158.19121,158.61135,60.39975,64.46798,,,,
2026-03-20T22:00:00+09:00,158.69900,158.82000,158.67300,158.79300,0,158.87506,158.20435,158.63565,65.00594,63.51851,,,,
2026-03-20T22:15:00+09:00,158.79300,158.83200,158.75000,158.81500,0,158.87373,158.21652,158.66075,66.00265,62.35162,,,,
2026-03-20T22:30:00+09:00,158.81500,158.87900,158.80800,158.84500,0,158.87285,158.23188,158.68260,67.36756,61.21854,,,,
2026-03-20T22:45:00+09:00,158.84500,159.02200,158.83400,159.02100,0,158.87307,158.25096,158.70930,73.97009,61.00927,,,,
2026-03-20T23:00:00+09:00,159.02100,159.14200,159.00600,159.13400,0,158.87322,158.27144,158.73835,77.16470,61.59874,,,,
2026-03-20T23:15:00+09:00,159.13400,159.18000,159.09700,159.16800,0,158.87327,158.29233,158.76525,78.03808,62.41386,,,,
2026-03-20T23:30:00+09:00,159.16800,159.16800,159.07400,159.13700,0,158.87213,158.31217,158.78710,75.21348,63.73769,,,,
2026-03-20T23:45:00+09:00,159.13700,159.17000,159.07500,159.12800,0,158.87055,158.33195,158.80190,74.37184,64.87879,,,,
2026-03-21T00:00:00+09:00,159.12800,159.13500,159.02500,159.03000,0,158.86789,158.35023,158.81005,65.74485,65.74725,,,,
2026-03-21T00:15:00+09:00,159.03000,159.12800,158.96600,159.07700,0,158.86584,158.36860,158.82320,67.68111,66.71118,,,,
2026-03-21T00:30:00+09:00,159.07700,159.11300,159.00800,159.08500,0,158.86369,158.38723,158.84050,68.01254,67.51723,,,,
2026-03-21T00:45:00+09:00,159.08500,159.26000,159.03600,159.25500,0,158.86247,158.40893,158.86745,74.09257,69.20022,,,,
2026-03-21T01:00:00+09:00,159.25500,159.27400,159.14800,159.18800,0,158.86094,158.42797,158.89670,68.56141,70.11618,,,,
2026-03-21T01:15:00+09:00,159.18800,159.22600,159.15700,159.22500,0,158.85955,158.44737,158.92635,69.89786,70.79462,,,,
2026-03-21T01:30:00+09:00,159.22500,159.27400,159.22200,159.23600,0,158.85819,158.46697,158.95960,70.30205,71.17291,,,,
2026-03-21T01:45:00+09:00,159.23600,159.28600,159.20000,159.26900,0,158.85743,158.48739,158.99405,71.53681,71.56821,,,,
2026-03-21T02:00:00+09:00,159.26900,159.36200,159.20600,159.26100,0,158.85658,158.50740,159.02620,70.76864,71.81115,,,,
2026-03-21T02:15:00+09:00,159.26100,159.26700,159.15700,159.17300,0,158.85512,158.52468,159.05785,62.78239,71.01202,,,,
2026-03-21T02:30:00+09:00,159.17300,159.24200,159.14400,159.20000,0,158.85396,158.54232,159.08695,64.12027,70.08028,,,,
2026-03-21T02:45:00+09:00,159.20000,159.23600,159.18600,159.22200,0,158.85266,158.55993,159.11310,65.21744,69.16452,,,,
2026-03-21T03:00:00+09:00,159.22200,159.24100,159.18800,159.20900,0,158.85129,158.57661,159.13390,63.97257,68.36160,,,,
2026-03-21T03:15:00+09:00,159.20900,159.32100,159.19100,159.22200,0,158.85033,158.59340,159.15425,64.69825,67.67063,,,,
2026-03-21T03:30:00+09:00,159.22200,159.27300,159.19600,159.26900,0,158.84933,158.61128,159.17545,67.26541,67.77924,,,,
2026-03-21T03:45:00+09:00,159.26900,159.38600,159.25800,159.35200,0,158.84875,158.62981,159.19200,71.24256,68.03363,,,,
2026-03-21T04:00:00+09:00,159.35200,159.35300,159.29600,159.32400,0,158.84773,158.64949,159.20150,68.23087,68.04922,,,,
2026-03-21T04:15:00+09:00,159.32400,159.37400,159.28400,159.33400,0,158.84696,158.66881,159.20980,68.73914,67.66683,,,,
2026-03-21T04:30:00+09:00,159.33400,159.34200,159.23200,159.24100,0,158.84608,158.68724,159.21500,59.24581,67.00143,,,,
2026-03-21T04:45:00+09:00,159.24100,159.31200,159.24000,159.30500,0,158.84574,158.70749,159.22385,63.02978,66.51086,,,,
2026-03-21T05:00:00+09:00,159.30500,159.32400,159.27700,159.29800,0,158.84531,158.72665,159.23725,62.34792,65.94270,,,,
2026-03-21T05:15:00+09:00,159.29800,159.33300,159.28500,159.29000,0,158.84481,158.74343,159.24790,61.52868,65.22784,,,,
2026-03-21T05:30:00+09:00,159.29000,159.31600,159.28400,159.30100,0,158.84330,158.75936,159.25870,62.26293,64.62029,,,,
2026-03-21T05:45:00+09:00,159.30100,159.31200,159.18900,159.20000,0,158.84064,158.77328,159.25595,52.37810,63.87712,,,,
2026-03-23T06:00:00+09:00,159.30700,159.30700,159.26300,159.26500,0,158.83820,158.78664,159.25980,57.09860,63.37558,,,,
2026-03-23T06:15:00+09:00,159.26500,159.34600,159.26500,159.34500,0,158.83601,158.80077,159.26580,62.08060,63.15152,,,,
2026-03-23T06:30:00+09:00,159.34500,159.36100,159.20900,159.20900,0,158.83327,158.81279,159.26445,51.19622,62.23892,,,,
2026-03-23T06:45:00+09:00,159.20900,159.33500,159.20900,159.22100,0,158.83023,158.82500,159.26205,51.99597,61.33161,,,,
2026-03-23T07:00:00+09:00,159.22100,159.46500,159.22100,159.44600,0,158.82824,158.84021,159.27130,63.93091,61.09343,,,,
2026-03-23T07:15:00+09:00,159.44600,159.47300,159.27400,159.29400,0,158.82525,158.85337,159.27735,54.13840,59.87171,,,,
2026-03-23T07:30:00+09:00,159.29400,159.38900,159.23300,159.37300,0,158.82273,158.86648,159.28600,57.75981,59.12378,,,,
2026-03-23T07:45:00+09:00,159.37300,159.37300,159.29400,159.29500,0,158.82017,158.87853,159.28965,53.28585,58.01997,,,,
2026-03-23T08:00:00+09:00,159.29500,159.30800,159.10400,159.12000,0,158.81701,158.88840,159.28520,44.88545,56.99423,,,,
2026-03-23T08:15:00+09:00,159.12000,159.22700,159.11900,159.18300,0,158.81392,158.89923,159.28325,48.05997,55.92496,,,,
2026-03-23T08:30:00+09:00,159.18300,159.25000,159.15600,159.16000,0,158.81107,158.90967,159.27780,46.99572,54.82837,,,,
2026-03-23T08:45:00+09:00,159.16000,159.25900,159.11500,159.14600,0,158.80837,158.92009,159.26750,46.32330,53.74227,,,,
2026-03-23T09:00:00+09:00,159.14600,159.19800,159.01200,159.06100,0,158.80452,158.92935,159.25435,42.36035,52.32066,,,,
2026-03-23T09:15:00+09:00,159.06100,159.23000,159.02000,159.22600,0,158.80148,158.94025,159.24895,51.10485,52.22971,,,,
2026-03-23T09:30:00+09:00,159.22600,159.43500,159.22200,159.42800,0,158.79979,158.95360,159.25830,59.25460,52.38371,,,,
2026-03-23T09:45:00+09:00,159.42800,159.52300,159.32900,159.50100,0,158.79843,158.96873,159.26810,61.73669,52.35915,,,,
2026-03-23T10:00:00+09:00,159.50100,159.50200,159.38400,159.45500,0,158.79662,158.98325,159.27595,59.28588,52.93698,,,,
2026-03-23T10:15:00+09:00,159.45500,159.47400,159.37200,159.41400,0,158.79486,158.99675,159.28215,57.10974,53.30225,,,,
2026-03-23T10:30:00+09:00,159.41400,159.45100,159.33800,159.35900,0,158.79262,159.00932,159.28505,54.23386,52.60960,,,,
2026-03-23T10:45:00+09:00,159.35900,159.52800,159.35900,159.47900,0,158.79095,159.02432,159.29900,59.07604,52.96229,,,,
2026-03-23T11:00:00+09:00,159.47900,159.49300,159.41900,159.43100,0,158.78924,159.03853,159.30730,56.50092,52.87237,,,,
2026-03-23T11:15:00+09:00,159.43100,159.50700,159.41700,159.44500,0,158.78769,159.05311,159.31230,57.08846,53.14399,,,,
2026-03-23T11:30:00+09:00,159.44500,159.58400,159.44400,159.54400,0,158.78662,159.06979,159.32905,61.09064,54.30150,,,,
2026-03-23T11:45:00+09:00,159.54400,159.58700,159.51200,159.52400,0,158.78535,159.08601,159.34420,59.87570,55.14548,,,,
